# m1_source	m2_source	ecc
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
20.405	11.679	0.129
