# m1_source	m2_source	ecc
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
35.407	31.518	0.163
