# m1_source	m2_source	ecc
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
34.686	14.094	0.125
