# m1_source	m2_source	ecc
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
49.642	12.624	0.193
