# m1_source	m2_source	ecc
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
23.250	13.182	0.044
