# m1_source	m2_source	ecc
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
45.556	36.746	0.126
