# m1_source	m2_source	ecc
4.656262244290372365e+01	2.649920647737481616e+01	1.542140242125468810e-02
4.758343117191964211e+01	4.350142638210389379e+01	1.608110590263238382e-02
4.423483047232512888e+01	3.629059270242667168e+01	2.214454780348783583e-02
4.333855740652564492e+01	2.997893805456978811e+01	3.696388897261861095e-02
4.630324855144221630e+01	4.085853165812335419e+01	3.126461726370358130e-02
4.525644370660189253e+01	3.400169953757950481e+01	1.607792572953407537e-02
4.735477385009401274e+01	3.856897565703639685e+01	2.717011557468552649e-02
4.708691537290267348e+01	3.379614492214110300e+01	4.235433774489427705e-02
4.922948628570625829e+01	3.630114113540975040e+01	2.207469958418467951e-02
5.200097805750694135e+01	4.575634516209156288e+01	1.371310749867182127e-02
4.891357578380610249e+01	4.044960613929974613e+01	8.349928475220640134e-03
5.100335908305449095e+01	3.805008039173380041e+01	2.186448590758049634e-02
5.374059957589720682e+01	4.250034079384943198e+01	2.032042717926943812e-02
4.863159568072472894e+01	3.567090677915761887e+01	2.181067990452668914e-02
4.836041430571747668e+01	3.736542940081237418e+01	1.439321633158731871e-02
6.186720186675972855e+01	4.115662022669979336e+01	3.977800495354999466e-02
4.424990057934036969e+01	3.545258334440553227e+01	3.317566056795426266e-02
5.764501952971620113e+01	4.024654267986324641e+01	4.456702314153120070e-02
3.979604954878254119e+01	3.169063266202876861e+01	3.971912949564621043e-02
4.932792141631757943e+01	4.054387083644630962e+01	2.930369571620172753e-02
4.521298889502617158e+01	3.790536426708307260e+01	1.324687831667575519e-02
5.631014277077112240e+01	3.870069519456551177e+01	1.114870245946086337e-02
5.243427546835889075e+01	3.315881458563296746e+01	2.693338301717923544e-02
4.622501246998426438e+01	2.943796717997421908e+01	2.391865160006399066e-02
5.083698073005492546e+01	3.478254366845280998e+01	2.951948042275225406e-02
4.717422979355968948e+01	3.599186207718853581e+01	1.765912093253921289e-02
4.038038963802132741e+01	3.600844497950551215e+01	2.223388825350523096e-02
3.904526043241609301e+01	3.012449137847874070e+01	3.873097169612120527e-02
4.543431108123245110e+01	4.290339933268944606e+01	4.141885219910815263e-02
3.706180024173901444e+01	2.589052158069364751e+01	5.140338626732846028e-02
3.480930288817192775e+01	2.784276236147915995e+01	4.118667593041104580e-02
4.091836109692989965e+01	3.604756101118536549e+01	2.574613525886910656e-02
4.921360087341567180e+01	4.458446492824432994e+01	7.008108968342198833e-03
5.017219116099458631e+01	3.707716872664025942e+01	4.168471655774462492e-02
5.084859465010545421e+01	3.205201506682142565e+01	4.319514337088331546e-02
4.159282869504587410e+01	3.386371268198111295e+01	1.666100166092681495e-02
4.236144813736574832e+01	3.278942068594673032e+01	3.580569831364380229e-02
3.770395361964661163e+01	2.608079277386799788e+01	8.131046515577201872e-03
4.781057413323532046e+01	3.444913294842498885e+01	4.430764016516795800e-02
5.439551850145447531e+01	3.936643704209143380e+01	5.553939066708095396e-02
3.855303754178851960e+01	2.474970689116504374e+01	1.818367860792273125e-02
5.288855876160772596e+01	3.755237033598739060e+01	1.509386031542526811e-02
5.129282149884072339e+01	4.712179427536004539e+01	4.138655050770422006e-02
4.087490035044443459e+01	3.113795649310007718e+01	2.606256922558129741e-02
3.744594817845797508e+01	3.066411931734840124e+01	1.156822035522860927e-02
4.577522420144973836e+01	4.477767320047581023e+01	5.499809634505596623e-02
4.974776169333109976e+01	3.820009208265707912e+01	3.566405657847252636e-02
4.212100739936048654e+01	3.989898491365016042e+01	2.225308033435315080e-02
4.472670998457275005e+01	3.206366022203532395e+01	1.552683180514453747e-02
4.878093549799447715e+01	3.620101162363967262e+01	3.533981168408248386e-02
4.460666263235165019e+01	3.467914055511597127e+01	5.582904906120729482e-02
4.531586720998890883e+01	4.162380561699757209e+01	5.343319295268747493e-02
4.896150070588672776e+01	4.063397613770224126e+01	2.471367337871789235e-02
5.188593133753422393e+01	3.710397408338411651e+01	3.077904076898950458e-02
4.324757142143949551e+01	3.349904084917917402e+01	2.830268435522440701e-02
4.399142577482392369e+01	3.744051490234527080e+01	2.799598566192028348e-02
4.804909536778095713e+01	3.659755757509189067e+01	5.404071373944284440e-02
4.784933523662229504e+01	3.312906093949546005e+01	9.393763556001190687e-03
4.931837844435474949e+01	3.783668827179197791e+01	4.970661702568145157e-02
4.627581370459902388e+01	4.381098021119687758e+01	3.856594661978354766e-02
4.606704409568556002e+01	3.880549678429775895e+01	1.411661658349208995e-02
4.391441416450658863e+01	3.534997191855840271e+01	5.440040252576999746e-02
4.228336327030164199e+01	3.552696774957292547e+01	3.634194751990502820e-02
5.045175694907793940e+01	3.902850151976799253e+01	4.144330443143785792e-02
4.501839082862587560e+01	3.983664286070843730e+01	4.156382118454224339e-02
4.567284414716825580e+01	3.647824262971461451e+01	2.912907182601987346e-02
4.709917068424852005e+01	2.996624980391803206e+01	1.672333748141622417e-02
4.272434267667976826e+01	3.391756698328458697e+01	1.721467993756078951e-02
4.630225072759981941e+01	4.231385074177084249e+01	3.490416739529603185e-02
3.870418537996672370e+01	3.571234265435237631e+01	4.979031843259058843e-02
5.618077143725588485e+01	3.790473695231221996e+01	3.545051992557379794e-02
5.050156113318721651e+01	3.963947135332210081e+01	4.596929929926997505e-02
3.422732433583303191e+01	3.057466848790026859e+01	4.786443871466206090e-02
5.480600675876794270e+01	3.483955193201744294e+01	2.346912029389843640e-02
3.890985446832477379e+01	2.953078077361261222e+01	3.627459642248407473e-02
5.087298128793983665e+01	3.881069374962183360e+01	2.738844677670454475e-02
4.749942158785008672e+01	3.572003783935253551e+01	3.209907753625369786e-02
4.239746662738729555e+01	3.562415215763132181e+01	1.024299354045419760e-02
4.498452873503034510e+01	3.215960367353675764e+01	3.613403406888748837e-02
4.987891546878440607e+01	4.099142262417213800e+01	1.868417272469462265e-02
4.080138103905422753e+01	2.819659799430941760e+01	8.646649090218720690e-03
4.107625947813433243e+01	3.549249186397747735e+01	4.334308079595894370e-02
4.321468655604894593e+01	4.057412147279943326e+01	1.602235141821011996e-02
5.393423390339051338e+01	3.224623242573981230e+01	1.551028132733389860e-02
4.205115991982164303e+01	3.462532651980615128e+01	3.052562639645843567e-02
4.201912111765337698e+01	3.386431859032243352e+01	4.123142487954817303e-02
4.518177271334386091e+01	3.388388455609722882e+01	1.152711024642956092e-02
5.771113152828266379e+01	4.657385635717608352e+01	5.130852991435090604e-02
4.626171186383620437e+01	3.883475819180242894e+01	1.399114203896896155e-02
3.888779449976912872e+01	3.492970968605736459e+01	1.489302982260521345e-02
4.045050686739799772e+01	2.943384654268200151e+01	2.241279502361896714e-02
4.501629152047478044e+01	3.125000237298299055e+01	4.973277821765580142e-02
5.350379277862920446e+01	3.670633580011789832e+01	3.883969792139803368e-02
4.433825419798239409e+01	4.104480591852333760e+01	2.889141353983554206e-02
4.615682333453082720e+01	3.503696827822849968e+01	3.861053198251572505e-02
4.300140021977397708e+01	3.796335471267769179e+01	7.109046273620170733e-03
4.223874827949659050e+01	3.456127391123868620e+01	2.462869388487656450e-02
4.914907607008981927e+01	4.351220153298855564e+01	1.952747550423445874e-02
3.121221078648916958e+01	3.061576138220823040e+01	4.512405832911811632e-02
4.158737603706813957e+01	3.486238518594947777e+01	5.292864664771616823e-02
6.008188518810052869e+01	4.230002569312477334e+01	3.314166300426180101e-02
3.989868067449535260e+01	3.179446550422317941e+01	1.656088904859763164e-02
3.876077258487909205e+01	3.532421420216813601e+01	2.319686521775807947e-02
3.685419053417060553e+01	2.610438495612436327e+01	2.615663596386831949e-02
5.064553532281163228e+01	4.123214108951019341e+01	8.870922375328275239e-03
4.870302652217789330e+01	4.267226224845242655e+01	2.406706035559193560e-02
4.039156490218033468e+01	3.496782594579592285e+01	2.058671163892430295e-02
4.466111231077644561e+01	3.528657149316003938e+01	2.583655641295150296e-02
4.891107878866965564e+01	3.935880024614365169e+01	2.877157220995212733e-02
4.331382163324593648e+01	3.418892738085244787e+01	4.314821812550466429e-02
6.005320893570831942e+01	4.241527471787546943e+01	3.949678806885716098e-02
4.767071303829950324e+01	3.817445312594181672e+01	4.232303672479063861e-02
3.947231545643217032e+01	2.710210320112589599e+01	1.174707120346722700e-02
4.093778028493660059e+01	3.948181613894659847e+01	4.579439699432386046e-02
5.420695647659082539e+01	4.273586692936208209e+01	3.561716634033604972e-02
3.998805332066519469e+01	3.616943177553334721e+01	7.765083514079527960e-03
5.201002029301620411e+01	4.135876157123931307e+01	5.302845862798559462e-02
5.250069143606610567e+01	4.470276575392973228e+01	6.467701731644785734e-03
5.083248089338035669e+01	3.847081443796960798e+01	3.944921550577307201e-02
3.951853224199292924e+01	3.446443316921318711e+01	4.417418063888740865e-02
5.165504165913705492e+01	3.579495528486121003e+01	2.178590261049929283e-02
4.025442722221873737e+01	2.968831015680845553e+01	5.432885434915095402e-02
4.362937845027738604e+01	3.447435923746892428e+01	5.375869227224761016e-02
5.065178732286234009e+01	3.608878793644920790e+01	3.434586075869101862e-02
4.485515717080095754e+01	3.927279527324734687e+01	3.310583655938723058e-02
4.174235488104805825e+01	3.396606596715877657e+01	2.134761659660756178e-02
4.904452059088733762e+01	3.837046087509364867e+01	4.346890148840373835e-02
4.510772790069901106e+01	3.944481970998358378e+01	2.606210321556985676e-02
4.594523167387970375e+01	3.477618050394860916e+01	9.585924624674129271e-03
5.518550580843393760e+01	3.761063660953247023e+01	1.024540047439352966e-02
4.333293841193405882e+01	2.886681349216043557e+01	7.026926664493050173e-03
4.647838937753082433e+01	3.524569442344010639e+01	1.892309750873816601e-02
4.219312051737529856e+01	3.463210648913442213e+01	4.300555727502146375e-02
5.522022946948284527e+01	4.084138596222129536e+01	5.401615645627065587e-02
4.647872303713571540e+01	3.725747038041571813e+01	3.024822968776227569e-02
4.972334899777823125e+01	3.845461135581281553e+01	2.215573295112129720e-02
4.618337687791053980e+01	4.324882048003424728e+01	2.222030391302930522e-02
4.649209465811420472e+01	3.545103892736096896e+01	2.352997434910133329e-02
4.077245698476534130e+01	3.264237950256442389e+01	1.895523067432191081e-02
3.948457961240901426e+01	3.848327753970107779e+01	3.144770192155818544e-02
5.504916106559279854e+01	3.962179074068924223e+01	4.393225836792945260e-02
4.089235033532186492e+01	2.376071920899258316e+01	2.272004451126256180e-02
5.146414385952594017e+01	3.551945685449501156e+01	4.292587120561658365e-02
4.467910953148127362e+01	3.670285492822775808e+01	2.346410763240402292e-02
4.819057644846277810e+01	3.412662690724177139e+01	4.155734930338812749e-02
3.987177868429203187e+01	3.172158427002262471e+01	3.208807698929794228e-02
4.843945813889749274e+01	4.121004540966387708e+01	1.414741484407958973e-02
3.526008501555457286e+01	2.999820679666513712e+01	3.614496778987309061e-02
5.324439997144175152e+01	3.277711850144837769e+01	4.340677509151560920e-02
4.447993603487744707e+01	3.261650651876437479e+01	5.610253581472075812e-02
5.143804597768503584e+01	4.013348375198698648e+01	4.987182534272406598e-02
4.502290336333278731e+01	3.454543636987769162e+01	9.002815874353000541e-03
5.380520547044767454e+01	4.065823831941408173e+01	4.902286171779554613e-02
5.103056543843963055e+01	3.597606322810330681e+01	1.181220013218872364e-02
4.639595012706276123e+01	3.214844646247026816e+01	1.657205605259556500e-02
4.118295819605015140e+01	3.591922901359077969e+01	2.691055593346983535e-02
5.101382593298854573e+01	3.223161442416650146e+01	3.647907289264155917e-02
4.209139985797252592e+01	3.020360086026751745e+01	1.443015392219197841e-02
4.268258464837656163e+01	3.735809676470352514e+01	2.291326863007512801e-02
4.330226588922262465e+01	2.761543051704366647e+01	3.909474965187610673e-02
4.393486525725087688e+01	3.473993399512656310e+01	7.495825890074045081e-03
5.038573822954327852e+01	3.710719618526134411e+01	4.313080920905533466e-02
5.786642361575216142e+01	4.033205815984493370e+01	5.069037799508445408e-02
4.843087102038803948e+01	3.971749552630129187e+01	5.057392014696977800e-02
4.223477177721932208e+01	2.938519782548813808e+01	3.625289193388149533e-02
4.030624486377781324e+01	3.477470438959033316e+01	2.962628707031032468e-02
6.067723675378923076e+01	3.937251205264308851e+01	4.581199112902624437e-02
5.809591089197326141e+01	3.719636332989870198e+01	1.158642752027135014e-02
4.274740389377623018e+01	3.009843927560343602e+01	3.814101520640972298e-02
4.864322119572963032e+01	3.507009630099954478e+01	3.753988861245315112e-02
5.464357674411893129e+01	4.375719206875574940e+01	2.611845831205760957e-02
5.757854388620162212e+01	3.850396438759027262e+01	1.904631760520786657e-02
3.972040770375938479e+01	3.494403801967099099e+01	2.543177896058173085e-02
4.912970852179528691e+01	3.419046074384421985e+01	9.912225395108865966e-03
4.424319613107459048e+01	4.243648563431718657e+01	3.561950165266914575e-02
4.917821781735987230e+01	3.768929207732123388e+01	2.299945430900768653e-02
4.166133393713430166e+01	3.545840770561126476e+01	6.847195823018426344e-03
4.448363188311077465e+01	3.362514287783486111e+01	2.126282069756688098e-02
4.955418046735751147e+01	3.755142389870260189e+01	4.101711817832034979e-02
3.984307664699960583e+01	3.256982618496127202e+01	6.685587268739118412e-03
5.464474856291430171e+01	3.360427512267548877e+01	1.672860281453014686e-02
3.814913735267588635e+01	2.873153673467637859e+01	1.872012861467704445e-02
4.925763617412351181e+01	3.492628117280041522e+01	4.859676629543181747e-02
4.552407141279450542e+01	3.611479640415895886e+01	2.648047586780128554e-02
5.313929500733812716e+01	3.367646953103309926e+01	1.843258734696752790e-02
4.496780338224554896e+01	3.004808733181114633e+01	4.097380204202527576e-02
4.700487200111889763e+01	4.451376558836683728e+01	2.114855839668950549e-02
4.109909551315956833e+01	3.354050373505503302e+01	2.113428534788413041e-02
4.671695827787713995e+01	3.759023847594262691e+01	1.001875266234724185e-02
4.323633302171015202e+01	4.050142538374247181e+01	2.512619793419114747e-02
6.039871577132149127e+01	4.098176485203598673e+01	5.608275757992803312e-02
4.587447405205505646e+01	3.261525718827173392e+01	5.162613458793485766e-02
5.197288485125366719e+01	3.722073624716564666e+01	1.835714437493077972e-02
4.399286960832208138e+01	3.333877698127481892e+01	2.386692467071526574e-02
5.641842998109037666e+01	3.937160437521085043e+01	4.020331498626351918e-02
5.101539116664771001e+01	3.345664065477951965e+01	2.198819870204153648e-02
4.013339656626190788e+01	3.354059118897894365e+01	2.800547646387281306e-02
5.420610945523719693e+01	3.741312536993032722e+01	1.528324250435876899e-02
4.671738188924505408e+01	3.635553204877370348e+01	1.966494626117564273e-02
4.079126479502454572e+01	3.119987043366282009e+01	5.615386913934754254e-02
5.020483848696245843e+01	3.607957229635779584e+01	1.954911426849367806e-02
5.286567978473347296e+01	3.998995837551708377e+01	5.351212753119662102e-02
3.989239588712297291e+01	3.329510492399492705e+01	4.014090348775808947e-02
4.771922800603263681e+01	3.600997699276089747e+01	7.429319405274779214e-03
4.472194888646573929e+01	4.016081450718530732e+01	2.337373931078751479e-02
5.085834240614983770e+01	3.768718455671695722e+01	3.336244293969638230e-02
4.609774614362422795e+01	3.988937691532731122e+01	4.099999358910035030e-02
4.691590897662743487e+01	3.611287716486450705e+01	2.190965939944884006e-02
3.340584015840764920e+01	2.781492908178046619e+01	3.312211829483553693e-02
5.332625159690803684e+01	3.814341644040227663e+01	2.298633638254451647e-02
3.752754103209379366e+01	3.405449763345836800e+01	1.168019304439731412e-02
4.565633081584880415e+01	3.246150116683068632e+01	3.823211859256181455e-02
4.360196570736927413e+01	3.381543633519865466e+01	7.064471915079821931e-03
3.878654465732049772e+01	3.608628106315938311e+01	2.590367194321301081e-02
4.899151867368174607e+01	4.011487561195774276e+01	1.066378450032503394e-02
5.252653664207383599e+01	3.496310510287770512e+01	2.344614912773115151e-02
4.404707095998696786e+01	3.033349931024687507e+01	3.808837122144212439e-02
4.345385639222872243e+01	3.431044818898481452e+01	5.122472866500464572e-02
4.274285215908471258e+01	3.803053738903842174e+01	1.792861954620671855e-02
3.703345918080061949e+01	3.425275425889813619e+01	1.490759954349303758e-02
5.016653659868591575e+01	3.968584956254424156e+01	5.074752615890298912e-02
3.975097136309207002e+01	3.746724649404639962e+01	1.121496198997877156e-02
4.767475219559626964e+01	3.086353360579954597e+01	2.102901243840757384e-02
4.814419858049338785e+01	3.852487141915508317e+01	3.563330900086869590e-02
5.349468209558533971e+01	4.193980925023030437e+01	4.683521125252314288e-02
3.890256534700863966e+01	2.778259144042879925e+01	2.545720103195784484e-02
4.072768274983302916e+01	2.705796853475630215e+01	3.268749262202924610e-02
4.443059334357712231e+01	3.948986805292877733e+01	4.562044392856474950e-02
4.056378795030361317e+01	3.858758635474065102e+01	3.274035080833989642e-02
3.917370896678221470e+01	3.214036426171053762e+01	2.755464986955643777e-02
4.458952080985070410e+01	4.225503329390593166e+01	8.184641256695299877e-03
3.789428014375502585e+01	2.963603603812311249e+01	6.535772273448279233e-03
3.626191511628869080e+01	3.220033630299059269e+01	3.992274868183985637e-02
4.690466201959304016e+01	4.225500745528157154e+01	4.074590647830375612e-02
3.600762068144929628e+01	2.841628869316005535e+01	5.040507899214365095e-02
5.252421991835314685e+01	3.691921861446729736e+01	4.303537417661999764e-02
3.883102170976328438e+01	3.250711724618791720e+01	3.411241641760374976e-02
4.547200239378691577e+01	3.471059630875988233e+01	2.364684268120278640e-02
4.998484524644685933e+01	3.372537353645214608e+01	1.356422015026094441e-02
4.242913892791763431e+01	3.696665358222085018e+01	3.311084268217893978e-02
4.136377121834542692e+01	3.202686546681027124e+01	7.447067803884214326e-03
4.119530599394417436e+01	3.229266120908696536e+01	4.684149346132475411e-02
4.453485599494482017e+01	3.091693209902916095e+01	3.252260624676772682e-02
4.607637800037090869e+01	3.393817568724296763e+01	3.532009659437876370e-02
4.454643665056897106e+01	3.394140783916564175e+01	1.604920158595917606e-02
4.742411986639812937e+01	4.171859830885889409e+01	2.322223334253988025e-02
4.743905206632928895e+01	3.744280976906508585e+01	1.882300422008490598e-02
4.137462662092127630e+01	3.241990587523724088e+01	5.329016569975837669e-02
5.137594642775297160e+01	3.774752595821200174e+01	4.294194490366787242e-02
5.276737177853932081e+01	3.651388694364438692e+01	1.469002277316842214e-02
4.579002345840196142e+01	4.480981164977137610e+01	2.259475748695779357e-02
4.817171813354870835e+01	4.017032984376797344e+01	4.732994509125428018e-02
5.488125196867311928e+01	4.025754193125184344e+01	3.364896056729373142e-02
5.936329007716193473e+01	3.896465077303948021e+01	3.867019286164413705e-02
4.632718023995876422e+01	3.298483234360307392e+01	1.483061377631322147e-02
5.336291410801653257e+01	3.354918681302325467e+01	2.945139227232868376e-02
5.399820524774357011e+01	4.522773938116135639e+01	2.980519560717283245e-02
5.431167369273394030e+01	3.619792186394783329e+01	3.551428586027101375e-02
4.758429065121708845e+01	3.351299794156021505e+01	3.308837624331382316e-02
4.155229521439816409e+01	3.379875263005908437e+01	2.602791082671995770e-02
4.195100591948429525e+01	3.759267317525557672e+01	1.955617375821817189e-02
4.261733223047876606e+01	3.809589464072155351e+01	1.216351837753564327e-02
4.619325199882663213e+01	4.094222380608136547e+01	5.277723146525134523e-02
5.084494004243144616e+01	4.254368305670618611e+01	4.935301800956727603e-02
4.931341490404420114e+01	3.729775954755771750e+01	4.070781534881243169e-02
5.524671837936492125e+01	4.316317681727487354e+01	1.945226783661956754e-02
4.330576798314795184e+01	3.792349598945406086e+01	4.018300843941151335e-02
4.609081471409975705e+01	3.141414759888708730e+01	1.197450389616352973e-02
4.310347198360234700e+01	3.454467419399355776e+01	2.805788171191063093e-02
4.339904231453356687e+01	3.648358820387009871e+01	3.721517792111292411e-02
4.160472974426861725e+01	3.042667146661022315e+01	2.665466792992493561e-02
5.293946076772576959e+01	4.058262553474258283e+01	7.634255032170023970e-03
5.199787224475702629e+01	3.581769285294783600e+01	3.006931301588280578e-02
3.650072252061065825e+01	3.191818608183566397e+01	5.072947505295800907e-02
4.930409580444533191e+01	4.241760291983354136e+01	3.396643449391321956e-02
4.267790158434389980e+01	3.205505864545622785e+01	1.743178316274416814e-02
5.504160921626122871e+01	3.589513754539729717e+01	4.260695373880608872e-02
5.036296309839491414e+01	3.981451736849035683e+01	5.093868401379607336e-02
5.106631452136044658e+01	3.005937206672470907e+01	3.512232728194131237e-02
3.806577873763453823e+01	3.314087645161696116e+01	3.042588378788258635e-02
4.377548514109142985e+01	3.323576942631226672e+01	2.807086561713648121e-02
6.394171079573956007e+01	3.760053035747132100e+01	2.719559828480535776e-02
5.122540835137848347e+01	3.979980695833283022e+01	4.417198929090145054e-02
5.547348973554951357e+01	3.145806637043629905e+01	4.515124827229834159e-02
5.110281995965609525e+01	3.794579709295660308e+01	4.565440406117078631e-02
4.902168400227278511e+01	3.364508045549775517e+01	1.501226844374356668e-02
3.604680295971652981e+01	3.416064607273837339e+01	1.925597328767137545e-02
4.506642021661640030e+01	3.617499059492985936e+01	5.310050890958575853e-02
5.219661116378152599e+01	3.984149532637434277e+01	1.758403136837043829e-02
5.381528873845763172e+01	3.278805916434961176e+01	4.272252942697782330e-02
4.376516880845228030e+01	3.226574019790570702e+01	2.479506693591284130e-02
5.080563637670138633e+01	4.005700873779877469e+01	6.410753106449092534e-03
4.468353009431894662e+01	3.241546208510045801e+01	4.464056664359375426e-02
5.075896186493166340e+01	3.506670292113940235e+01	2.810108303750349229e-02
5.294074302274937338e+01	4.005043045559705206e+01	5.472263730454267339e-02
3.514196819966254282e+01	3.247739524343509743e+01	3.201388525552442688e-02
5.089755619789318075e+01	3.283054473432089537e+01	3.905280824505635850e-02
4.481083106741110811e+01	3.586534461586101230e+01	4.021470875267307843e-02
5.197361260035484065e+01	3.724170988795431469e+01	3.583789418381087832e-02
4.168805602076288608e+01	4.083706793510410193e+01	3.197236781598469801e-02
5.514504383108185692e+01	3.985024798437843430e+01	5.089551481046222792e-02
4.431090045985263259e+01	3.080453695833120875e+01	5.538020117532783948e-02
4.822361110473652701e+01	3.502721360126891881e+01	5.136188160400832758e-02
4.492974406872383497e+01	3.488076421029273178e+01	5.428780521014255067e-02
4.598239528473983029e+01	3.521214064320721349e+01	2.229695016915663255e-02
4.905356029890191394e+01	3.617477397321791699e+01	4.760063043793255622e-02
4.706730694652234348e+01	3.211165102982850783e+01	1.831776208349675944e-02
4.664694089449484693e+01	3.013663418548713580e+01	2.938334338608891705e-02
4.450919400775939039e+01	3.924336385744074107e+01	2.859925701359200892e-02
4.310076336596061708e+01	3.903219941625381750e+01	1.168074458695316474e-02
4.818043226203942453e+01	3.738740185227190693e+01	5.478092692865649260e-02
5.914934114793287279e+01	4.191499942423583036e+01	2.114602341489972906e-02
4.589844767607076648e+01	4.139219906846178532e+01	3.507086701572414977e-02
4.612739999493101095e+01	3.513443593002558885e+01	1.486977210142233913e-02
5.136498098856699102e+01	3.194500122051946533e+01	3.320878165544494109e-02
4.672949699339016405e+01	3.275944247980721258e+01	3.567403656600814932e-02
3.940524831930215299e+01	3.754941784074602396e+01	4.651465081267347479e-02
4.647814872801773589e+01	3.275206855545076934e+01	4.231538187765124248e-02
5.489491395027506115e+01	3.938180062442473428e+01	1.328152327256144558e-02
4.414313357275788263e+01	3.714379100208149254e+01	1.302391629136897752e-02
4.568551862073045555e+01	3.912866740242618135e+01	1.608325146207231424e-02
4.571050652652187551e+01	3.428081327627248953e+01	2.403630377310428043e-02
4.714422007379436508e+01	2.978623735819631335e+01	2.009704058711050956e-02
4.272804486014970848e+01	3.161451555644951839e+01	1.380439250566906778e-02
4.893877249453147016e+01	3.494119159482919912e+01	4.079861229337637674e-02
4.273024946566799542e+01	3.896606403926136863e+01	8.935399231028701497e-03
4.809179060277942597e+01	3.737904600365519059e+01	2.412747372840920446e-02
5.800315370705447293e+01	4.057932464801537975e+01	2.362515486098606260e-02
4.220673264615217590e+01	3.921972778152566264e+01	2.859360917960168322e-02
3.955026605228869130e+01	2.975286964025727343e+01	3.115069118352845404e-02
4.778577386714462705e+01	3.425716275911879194e+01	4.317731210783444518e-02
5.042756371945569782e+01	4.228426063791843603e+01	4.660839023845139706e-02
5.524404522122968331e+01	3.721044675942881952e+01	8.288288008646740868e-03
4.155204902980066350e+01	3.775284209566360261e+01	5.053649039364177531e-02
3.826829069663965299e+01	3.351100943555253764e+01	3.178791273657465000e-02
5.153668110461284613e+01	3.605804307248718743e+01	1.119124275582596140e-02
4.601662166511911778e+01	3.869925349559086669e+01	9.161064756726637962e-03
4.384506995606845692e+01	3.958755250286689886e+01	2.415527276318574570e-02
5.676425198728993138e+01	4.215970874715295480e+01	1.012602246084299933e-02
4.328110055244430043e+01	3.969783646876270211e+01	5.309626207048766255e-02
5.159558945496456772e+01	3.611196090721173846e+01	1.325883332070122711e-02
5.275825063731375764e+01	4.458407343637676945e+01	4.507560001850662024e-02
4.804715541927433264e+01	3.296352438656452932e+01	1.795787362373124293e-02
4.138279821266182523e+01	3.064881477118977671e+01	4.149863869310531361e-02
3.686419896397420359e+01	2.696697408870044299e+01	3.621053333307247546e-02
5.412264141894005576e+01	3.719721277198200227e+01	2.124974149162759535e-02
5.507273606678558053e+01	3.925011504714937871e+01	2.503467634385747945e-02
4.443133857581276658e+01	3.691732825351092373e+01	1.547337951896317169e-02
4.512481303530557142e+01	4.256460816428937477e+01	5.178936747302510801e-02
4.675062142327550418e+01	3.743846323310720692e+01	2.633593039952960430e-02
3.930181350562754972e+01	2.917406996024510235e+01	1.799336730428691827e-02
4.935421075370939548e+01	3.464637124563888904e+01	3.398997126465375107e-02
4.378332897176628791e+01	4.072783326627435230e+01	1.066214546599902196e-02
3.835922024606551872e+01	2.936994883972873893e+01	1.962983270020465104e-02
4.821520919284762385e+01	3.364906025144391322e+01	1.102007871394551988e-02
3.978178361184239975e+01	3.439711593441263915e+01	5.011066967817330575e-02
4.843297911062512640e+01	4.273784153119120788e+01	4.669799798890265918e-02
4.241752687393349674e+01	3.617513736546227676e+01	4.627495671495801544e-02
4.167759909078468183e+01	3.963016486820884410e+01	4.828373749411592197e-02
4.706258404686332852e+01	3.426464380454967085e+01	2.162748946586239354e-02
