# m1_source	m2_source	ecc
3.725722847835750429e+01	3.021252322654040867e+01	6.525788044251996933e-02
4.122266456547825442e+01	2.834371076635465414e+01	2.976161128497100891e-02
3.081128508178481695e+01	2.617596873296391990e+01	4.226978735283154487e-02
3.578641207549196679e+01	2.542704013012396302e+01	2.551291473747915178e-02
3.818914358214426130e+01	2.555558214470276113e+01	6.458560425909440350e-02
3.887485708990779187e+01	3.440710712356418810e+01	4.867191036095333545e-02
3.569691587863835736e+01	2.442154823409286735e+01	2.582163568101721041e-02
4.090029224972523281e+01	2.912676193547065040e+01	4.643014405943454714e-02
4.081263099466134747e+01	2.726458454776168594e+01	6.771162468247274302e-02
3.188381271913757331e+01	2.636965402760593946e+01	5.967445099264281905e-02
3.988786884072275996e+01	3.030832553459873324e+01	7.446221614948170253e-02
3.585010774365520803e+01	2.788448218275858892e+01	6.142883086714699681e-02
3.515495679393442430e+01	2.854801862919620348e+01	5.938211240486397646e-02
3.446398682624977283e+01	2.814375386623780173e+01	2.353548408042467274e-02
3.755511235797919767e+01	2.344045230912624334e+01	3.228880292957920367e-02
2.994140408603870895e+01	2.661914292992912578e+01	5.785587255424608222e-02
3.524523865543613965e+01	2.786119005769353763e+01	6.587348990572422514e-02
4.161570233375660166e+01	3.130206617530804891e+01	7.734203261441105481e-02
3.621458840679213864e+01	2.591707951294651124e+01	5.389528807402133026e-02
3.397798911688022372e+01	2.875080767542666038e+01	2.721333260808498147e-02
3.286586948074580761e+01	2.700873964619372813e+01	5.885355758446861318e-02
2.609789045828332021e+01	2.416888356276975358e+01	6.048129137720788251e-02
3.976182367886286784e+01	2.954678454332891491e+01	3.302411032162856641e-02
4.632871049200851843e+01	2.963527612936020006e+01	3.675314161600825441e-02
3.547372087547105934e+01	3.036150252144420847e+01	2.982945113784237282e-02
4.115435171672968551e+01	3.172713855825729823e+01	7.561497367679345660e-02
3.186286537255238471e+01	2.477451450645467190e+01	3.366492420084884335e-02
4.490575584702121859e+01	3.554480850336323527e+01	6.457856197733871650e-02
3.133084001913018568e+01	2.711670675886774262e+01	3.188440906894521309e-02
3.191256454704259582e+01	2.303952286926653059e+01	4.772753469867679205e-02
3.690021089271036203e+01	2.551025026434422216e+01	6.759567484495568324e-02
3.235654281931336129e+01	2.899467811771826931e+01	6.538211588002669494e-02
2.992140246003013715e+01	2.075461377052781131e+01	7.693374614435977144e-02
3.642214529515294430e+01	3.164560646598302185e+01	4.354813784933288245e-02
4.295698104444556975e+01	3.351555622125027867e+01	4.261343891393685329e-02
3.536833727573402797e+01	2.964289756109105411e+01	6.904956150205802945e-02
3.771826017569335221e+01	2.924293250208776129e+01	7.324757859051075903e-02
3.713281129109468282e+01	2.579163305763898961e+01	5.332182263379516007e-02
4.611371912143322049e+01	3.407605520405574850e+01	4.964433101646131830e-02
3.732567522406856142e+01	3.239403621955510459e+01	3.804983663403989358e-02
4.160786831491228099e+01	3.059590839085229419e+01	7.470867000080881615e-02
3.456646170886958913e+01	2.431537569480161309e+01	2.585575057900729376e-02
3.575005621586865345e+01	2.858938853578119321e+01	4.380883551543168775e-02
3.455692953371269738e+01	2.787252257939294964e+01	3.954312060837737730e-02
4.378674032555856144e+01	2.976088917943150847e+01	6.563257910831801767e-02
4.563958486031266659e+01	2.841985303509136784e+01	3.799314579335998088e-02
4.326672346128960100e+01	2.597427322810461803e+01	5.440804570494892078e-02
4.567348794254846922e+01	3.207647098234497918e+01	5.556204674912877672e-02
3.706051275906813203e+01	3.091589005696004833e+01	3.348516527791356445e-02
3.447981143368912171e+01	3.236832119711749556e+01	3.654241946000712921e-02
4.105082984424009851e+01	2.992104535708348934e+01	5.405864222759679261e-02
4.115248126267465523e+01	2.637498682361481173e+01	3.078587425538377442e-02
3.833114681339387175e+01	2.547271014593522764e+01	6.592775544072344840e-02
3.761972145968474734e+01	3.169045960372208270e+01	5.925459748939811144e-02
3.135026173569187335e+01	2.174289708275880173e+01	3.781446831418999732e-02
3.950227901876215952e+01	3.519334564472014648e+01	3.767439353498575755e-02
3.957619298707725619e+01	2.977964367666209355e+01	5.198649226565852516e-02
3.943137030551184097e+01	2.638711310895344297e+01	3.585310687824080911e-02
3.856109786414967289e+01	3.237888066822638677e+01	5.621675659370115041e-02
3.590974285388980292e+01	2.881966924255676687e+01	6.028445074037118434e-02
3.176858759683937095e+01	2.704090275469112115e+01	4.342106437673250857e-02
3.881157512889871697e+01	2.488147186884510731e+01	4.198875269991103609e-02
3.285029597407975643e+01	2.761772450186250083e+01	5.752582046472524968e-02
4.024272298191620933e+01	3.397228173274623941e+01	2.713512424934971801e-02
3.793029379088895325e+01	3.240006819828188611e+01	4.062964242564857942e-02
3.266858291274174064e+01	2.678599424851027422e+01	3.513476200009858080e-02
4.041089677619641662e+01	2.583508560712938262e+01	5.950986037129686601e-02
3.440541816114731688e+01	3.034636692112091083e+01	6.274902082232949874e-02
3.560185524639366861e+01	2.667628697147730676e+01	7.146566834468402740e-02
3.324392777352015571e+01	2.582474904559663642e+01	2.695218712453940207e-02
4.024718755360713374e+01	2.973619081991009594e+01	4.085426999184316871e-02
3.921678544995878468e+01	2.580560282246113601e+01	6.461854163346401891e-02
3.763526476874976368e+01	2.816561173084020808e+01	4.039971173373937269e-02
3.142367634036936508e+01	2.791290000180872255e+01	6.730944671707229932e-02
3.120263002933868179e+01	2.630883950566029483e+01	5.519447546530378834e-02
3.917692814034725046e+01	2.187881140801453483e+01	7.350883515195898166e-02
3.211084970262484717e+01	3.039841120367006511e+01	4.201138441296110859e-02
3.582319898666246161e+01	2.545672712898933199e+01	7.222017037900671510e-02
3.642354217315241272e+01	3.183084736333823628e+01	2.745695250237064830e-02
3.818612446585970588e+01	2.718731300512900972e+01	2.678999054899492208e-02
4.129998117862469087e+01	3.362731476033546585e+01	5.280433096242888313e-02
3.614667032446261175e+01	2.923962981666958427e+01	5.852828725429234935e-02
3.595478117232209314e+01	2.542484723796466284e+01	6.910647005025791212e-02
2.949426557186988873e+01	2.924914292057098919e+01	5.736202505129671392e-02
3.785648694998425157e+01	2.990281155058145757e+01	2.524850674648770887e-02
3.429792919939043117e+01	2.817558260946066540e+01	4.559372595274231721e-02
3.784924382335201898e+01	3.067238199911446728e+01	3.156440411353302056e-02
3.835362720293491634e+01	3.274147795587627741e+01	6.587684941970120556e-02
3.799815201897357753e+01	2.214117903438065227e+01	2.432503828126046652e-02
4.153389886604330883e+01	3.187417336036323334e+01	5.237938544391032569e-02
3.758375650556972403e+01	2.782288206365582894e+01	5.904010658253813770e-02
3.541644006599909034e+01	2.880395111820403287e+01	5.064974792954825278e-02
4.202748901685627203e+01	2.873155382624906551e+01	3.006329394445535555e-02
3.492585092100890165e+01	2.502379933600093054e+01	5.081270255394991497e-02
3.914577852676487879e+01	2.674654283498320950e+01	6.348816472089244267e-02
3.179754101352028783e+01	2.892511781769025347e+01	6.518413801563041621e-02
3.430448897938045860e+01	3.113330333265152561e+01	7.204456237592581080e-02
3.419656779719224460e+01	2.540215208694145588e+01	7.740386954027854427e-02
4.056186749757534216e+01	2.664484970054423840e+01	4.736956621577194382e-02
3.161812816169722140e+01	2.967728509655065494e+01	2.406958966511658221e-02
3.479474744077052151e+01	2.657903373533357083e+01	7.745747059741288354e-02
4.277651948486250433e+01	3.307748084832697089e+01	7.144800436242328134e-02
3.580428982392121640e+01	2.236703301062137683e+01	3.588053417696068087e-02
3.684504238729194014e+01	3.563292761999527158e+01	4.981322876411366229e-02
3.184715138569041670e+01	2.948540374412343112e+01	7.566144112668118926e-02
3.452669969553161877e+01	3.157001095150798164e+01	7.980437781559289456e-02
2.939422988902115108e+01	2.366397393561238616e+01	7.552952304739388167e-02
3.181911548771605780e+01	2.722222539831588861e+01	3.978853661134634789e-02
4.585512526377132758e+01	2.851035512380322245e+01	3.141286091471801045e-02
4.000879701737166272e+01	2.838882821093445941e+01	3.442791111012839800e-02
3.205018160496446455e+01	2.699393947849919329e+01	7.441455108808479879e-02
3.524433809469440604e+01	2.769935782392866486e+01	7.963913761174956640e-02
3.245088819487373399e+01	3.130221356819504308e+01	4.963220490673696250e-02
3.604197018757025006e+01	3.325813694667862563e+01	4.016311110124795580e-02
4.092124736179606970e+01	3.106724223477205626e+01	3.936555775766388543e-02
3.191294007902194707e+01	2.624760352971247812e+01	7.987574339089087427e-02
3.494565617615756992e+01	2.173146650972237381e+01	7.968562691129657538e-02
3.049928326538553236e+01	2.311864226703328384e+01	3.584998263708948085e-02
4.035581520476861073e+01	3.116361319248981943e+01	7.072390167874059719e-02
3.610670781573104904e+01	3.031407832377042411e+01	2.406950993195117183e-02
3.277145010613497789e+01	2.966868098381617713e+01	3.878299463167576844e-02
3.147972807882461055e+01	2.409773565609474133e+01	3.295907468765082310e-02
3.661173246736036191e+01	2.826146553152073437e+01	7.603370654863404743e-02
3.815095448481179830e+01	2.936713667419576979e+01	4.305021199953225353e-02
3.791153188630013915e+01	2.936456319782447366e+01	6.811568920340783928e-02
3.010902349366180886e+01	2.713609965120356193e+01	7.249990640150597021e-02
3.572445124068771349e+01	2.878195442840170415e+01	5.691725070460990077e-02
3.680110644846764245e+01	3.184079784016836001e+01	4.659006628345793016e-02
3.811720112716415798e+01	2.599977602998516701e+01	6.456019742241443649e-02
3.404028944735142659e+01	2.400163782099077636e+01	6.889343662450149453e-02
3.401826400589638411e+01	2.408254620517199385e+01	3.792987737147235361e-02
3.598128698354852162e+01	2.946661194085058000e+01	5.980397607215151567e-02
3.217570654265550445e+01	2.818503167794311182e+01	5.165541676531926890e-02
3.160668609260981299e+01	2.785974168325892464e+01	7.420312331968720310e-02
4.229206704602601974e+01	2.910631005764960832e+01	6.683986962838288359e-02
2.751442852461163824e+01	2.712182645795731162e+01	7.314395372401873152e-02
4.223574767584763379e+01	2.635623249420152803e+01	2.695987623986003529e-02
3.817368104834448417e+01	2.980792084507165995e+01	5.749161063142012307e-02
3.521732501552015293e+01	1.961064128076965218e+01	7.811912035941696864e-02
3.552093162647641833e+01	2.607978845557245151e+01	6.469699345911610056e-02
2.779776234286661563e+01	2.488612241687182447e+01	6.623135737969462755e-02
4.286754252777527086e+01	2.972519875983902082e+01	2.555254328088700164e-02
3.798795353071722047e+01	2.877269776121046618e+01	2.608468079462607919e-02
4.121448308936250982e+01	3.115189282218745603e+01	6.012627555820462821e-02
3.618691326635365613e+01	2.761024671810939068e+01	3.578816873188723352e-02
3.327135707506741369e+01	3.049539097335997440e+01	3.954757353760284672e-02
3.327399318243384130e+01	2.552609610395524342e+01	5.389746244190303515e-02
4.069608563879762642e+01	3.565357103195651689e+01	4.242319443745782431e-02
4.083988932621914358e+01	3.346525774148896204e+01	7.252114778256855965e-02
3.287983112162561383e+01	2.929486714341376796e+01	6.586317707732544657e-02
3.751144597926639790e+01	2.561892438581726239e+01	6.096482315474820168e-02
3.817607215634924955e+01	3.273426245074518448e+01	4.435263875501431474e-02
3.751374645181260803e+01	2.650278692571898986e+01	5.397355989925566033e-02
3.388847036422907877e+01	2.840554324558566890e+01	6.667881798972895291e-02
3.420374286080346593e+01	2.351164222843212670e+01	3.010425919763908692e-02
2.988862213867247064e+01	2.356856761779658527e+01	7.987599474402799771e-02
4.249105520777096245e+01	2.738519156125062537e+01	5.064851776388541726e-02
3.587549561084209415e+01	2.633244003470963790e+01	4.861054410131296355e-02
3.520448146516378074e+01	2.182797249032447340e+01	2.616145054100765810e-02
3.496104773610174732e+01	2.746190585813929275e+01	4.902122853694575177e-02
3.012261454484649548e+01	2.276228616416576855e+01	3.892856482304338228e-02
4.173542101753505307e+01	3.010577632448597996e+01	2.706163155461528691e-02
3.760763070719709589e+01	3.117404111281471302e+01	2.935369453975603810e-02
3.761955269134267610e+01	2.403691527934011773e+01	2.777465051550524061e-02
3.264550998854055308e+01	2.718465173455639317e+01	3.746066904642691986e-02
3.092575317552957515e+01	2.641445785487613307e+01	4.150379771530765538e-02
3.416187512757716149e+01	3.123970312512779302e+01	8.141500378872484900e-02
2.973657555510015271e+01	2.761631412241104044e+01	3.128918332721260243e-02
3.874402711731788429e+01	2.838822859170652535e+01	4.749761254848165054e-02
3.379108946331269436e+01	2.301312176558140976e+01	2.678111743884088042e-02
3.617808801098755822e+01	2.666024177643204496e+01	3.510608590289290842e-02
3.644954985992361429e+01	2.699382741612797076e+01	4.002401071633657909e-02
3.930142457570610759e+01	2.914114848149147363e+01	4.801325037916590044e-02
3.926834228598941934e+01	2.650060014594000890e+01	2.553439888256085755e-02
2.896881823966271696e+01	2.486127728099643974e+01	4.934451924539989820e-02
3.366208954356837069e+01	2.684556932146935893e+01	4.589235542290804465e-02
3.732887452151934582e+01	3.112574092462124753e+01	6.132255525103427751e-02
3.633550638696883794e+01	2.898138228033522878e+01	3.354336949208745755e-02
3.186527446303592725e+01	2.971610681231359052e+01	6.013530841137623706e-02
3.603642096869830880e+01	3.119010843335811600e+01	3.156196277568751318e-02
3.074475086314793160e+01	2.571160346479060266e+01	2.723046394516683705e-02
3.736911364102328292e+01	2.600118075440352072e+01	7.340584477639995609e-02
3.640315266388195425e+01	2.457699352363979983e+01	5.510448336175058359e-02
3.798674988187988788e+01	2.698425009981419009e+01	4.494571211120258758e-02
3.738969859460570433e+01	2.857026964891072396e+01	3.515120314714065969e-02
4.102896239151071711e+01	3.115137127130473971e+01	3.406150044798383902e-02
3.894055980973192277e+01	3.101967896940998770e+01	2.620196942637494086e-02
3.536704881703843739e+01	2.600151983116641929e+01	4.159055372453734911e-02
3.287182990468037502e+01	3.013003461458018251e+01	4.302364314893777908e-02
3.255483089279790221e+01	2.960282590067055963e+01	7.363436201771068890e-02
3.533462775597413241e+01	3.323977017047182159e+01	6.016900169503888729e-02
3.152358991305387548e+01	2.420761588715251023e+01	5.203549903881188321e-02
3.608696053812253268e+01	2.629494036865704132e+01	7.278036183802526204e-02
3.738537247361536942e+01	2.725697852234988616e+01	2.587955595975886813e-02
3.777049358277459845e+01	2.824238278231038990e+01	5.005525415993045124e-02
3.180372808151788533e+01	2.486160798448056042e+01	5.634248823406111384e-02
3.639477316122762574e+01	2.593450728988269915e+01	2.826087871919264957e-02
3.095278868801783290e+01	2.404717889125689112e+01	6.935232244699433835e-02
3.610107488074455517e+01	2.821743794153380946e+01	7.595049228145275833e-02
3.707806059654924979e+01	2.672460000643810574e+01	6.085493127534857827e-02
2.988265096064517579e+01	2.527666786611102623e+01	4.180855765860939932e-02
3.269290613842809989e+01	2.322209597944843651e+01	4.703471791531796398e-02
3.729997988388886654e+01	2.812070769950522831e+01	5.326514985312477690e-02
3.761361957995111283e+01	2.635680975180652297e+01	2.849417598876560070e-02
3.188800574120421416e+01	2.651339243761884035e+01	2.857056127713314062e-02
3.584744040510000218e+01	2.483423877852856165e+01	3.057869817498158616e-02
3.995124682353924328e+01	2.846548304763235393e+01	3.629669078919875447e-02
4.036690245890017792e+01	2.758895100586263638e+01	2.910100675291704339e-02
3.462618445382487664e+01	2.746893995189657289e+01	6.781042769488339339e-02
3.860089671762880670e+01	2.864654005452461405e+01	5.348238804031868465e-02
3.996501832844770519e+01	2.904518472739354351e+01	5.331925327950993304e-02
4.008598027196019586e+01	2.658258388653483806e+01	4.250067728367090680e-02
4.044329812179006467e+01	2.944792566400260725e+01	6.972750969084239026e-02
4.008304237514411739e+01	3.399475645100750398e+01	4.309249163731881938e-02
4.364443405027584078e+01	3.700829500529544447e+01	4.644721358953368684e-02
3.672848340337729667e+01	2.953974137669294819e+01	3.577671390844619492e-02
3.263033028829616455e+01	2.328990432296579272e+01	2.292610984721614106e-02
3.689358348429639989e+01	2.315806390540918258e+01	7.679317806179068728e-02
3.867472750049795138e+01	2.766236361987733616e+01	4.590893501396087206e-02
3.531704954720926537e+01	2.809384168678769811e+01	6.426828605379612813e-02
4.553743502066458149e+01	2.762444707437181179e+01	6.189614582155698874e-02
3.652394910278447071e+01	2.498766966766493880e+01	7.185484250197353429e-02
3.463976701236632039e+01	2.863436713460309235e+01	4.468074175837156992e-02
3.216830526618177544e+01	2.378851377331657702e+01	3.048711227813941799e-02
3.306048543257305283e+01	3.095459531971083678e+01	5.144794042382387633e-02
3.519691629278986511e+01	2.977264195027788674e+01	3.475766727898939312e-02
3.382491278330354589e+01	2.484112463434355433e+01	2.386140563714270885e-02
3.380693681821587404e+01	2.541950383691828819e+01	2.869740069927955578e-02
3.474904832075522876e+01	2.825108109232492382e+01	7.904146589077089280e-02
3.551262338266685248e+01	2.700465494400449629e+01	7.816110381543507624e-02
3.342462049719232908e+01	2.882998055538011428e+01	7.899277495253594072e-02
3.483821164405960502e+01	2.764471364863165093e+01	7.269862282665676134e-02
4.344528722770956364e+01	2.729323374485860398e+01	3.211408878562617419e-02
3.439712537166092687e+01	2.571922624147690684e+01	3.112882811884137846e-02
3.992746266388574838e+01	2.837104547880505478e+01	5.483753002234764695e-02
3.471074272001317240e+01	2.741763495013841734e+01	6.369755835832084656e-02
3.548948484200499820e+01	3.213653040519916715e+01	5.980979096842860276e-02
3.883487152299550615e+01	2.637267105861300109e+01	5.674877328654198694e-02
3.092503768167058453e+01	2.672447569310883964e+01	6.963495725995913488e-02
4.112080521878703365e+01	3.043316613590621245e+01	7.260529906693433122e-02
3.686502028304376211e+01	2.816636844176970911e+01	7.745154338389757809e-02
3.043349087605466963e+01	2.611456805990599861e+01	4.581796083754230420e-02
3.269944084647683269e+01	2.914630310477668473e+01	3.934815777674151999e-02
3.447626745098104806e+01	3.307346310067075734e+01	2.937155408217565281e-02
3.646603761682593614e+01	2.606592813367813122e+01	4.183468815374148664e-02
3.222563929262155114e+01	2.708952335523411747e+01	2.845751546799060727e-02
3.427629637199327561e+01	2.774997067004764872e+01	7.021278268740455131e-02
4.263254357069893530e+01	3.029479978460231493e+01	3.114514753493651672e-02
2.996419662126317718e+01	2.836626306861292690e+01	5.011870419734564680e-02
3.703940716456551741e+01	2.880553764037979292e+01	5.600921490186740181e-02
3.209961075409234610e+01	2.805451933554801158e+01	2.514620566123106082e-02
4.472996093991670818e+01	3.096362657760091963e+01	6.161617305800751176e-02
3.708238575736045561e+01	2.974545207584340289e+01	3.620482398591866324e-02
4.368040561889375084e+01	3.085858327902138498e+01	5.560865147972930689e-02
3.196869925905253140e+01	2.829756782655399761e+01	4.775038979740248851e-02
3.458755998533499820e+01	2.617817837027308059e+01	7.485395376559808578e-02
3.701732028090516025e+01	3.269348156434048036e+01	4.149858807684171647e-02
4.117887327948643872e+01	2.909454338339487833e+01	4.700225356674024579e-02
3.154493315826779209e+01	2.469348159237552309e+01	5.731643140996467434e-02
3.780303018073109200e+01	2.636922456004813142e+01	5.320048583848718121e-02
3.591598448315743752e+01	2.729297743264545062e+01	7.737610900835921457e-02
3.763756511500218238e+01	2.589691639883873364e+01	6.217243535204997062e-02
3.368041376729526348e+01	2.455770392293203486e+01	7.775309802854234176e-02
4.734737175676134768e+01	2.790356693804946175e+01	4.978187262417209380e-02
3.304004058092375828e+01	2.462446299462289900e+01	2.484328785270254261e-02
2.973376709608308133e+01	2.783116780772833820e+01	3.130499858266710955e-02
3.657101965924118758e+01	2.655163870790317304e+01	3.112249291226827988e-02
3.113332494009016926e+01	2.868331902328307237e+01	3.728310551268695233e-02
3.445844880570781044e+01	2.647367041465667015e+01	5.791078718337991371e-02
3.245840147495534467e+01	2.627473509686184627e+01	8.079479265660921561e-02
3.846363357969397612e+01	3.526822794426720975e+01	4.902338200770364751e-02
3.620634884844905343e+01	3.261674036381798203e+01	6.727306327229908012e-02
4.690204116143799951e+01	3.584847078164479228e+01	5.466189045085063924e-02
3.480830167425521893e+01	2.451166230663112344e+01	7.498229262962524677e-02
4.324722909098276347e+01	3.343600253335350914e+01	6.483421111142900761e-02
3.217454415239102872e+01	2.086435021530352074e+01	6.267257637805793979e-02
3.374480641830345462e+01	2.646755903860934112e+01	5.806090910164415919e-02
4.262453901550085789e+01	3.310116682720024528e+01	2.820430280211923962e-02
3.546135524591849730e+01	2.840374339104102575e+01	3.881830728643784201e-02
4.009077377466157088e+01	3.073920286939925006e+01	8.097828130145251491e-02
4.630374792377502047e+01	3.171281870462317798e+01	7.440723495587757419e-02
4.014686019677149176e+01	3.247426280985127534e+01	2.946443751360276406e-02
3.677787829108223150e+01	2.809346481245014360e+01	5.213385522391106308e-02
3.572767030356521190e+01	2.778982096668291035e+01	7.444539230517567552e-02
4.307371274278121120e+01	2.408880507641215729e+01	7.751050638572351548e-02
3.031647839693535573e+01	2.573215496207350483e+01	8.190423841651400805e-02
3.129581961699231130e+01	2.814653602745195116e+01	6.321736613232006863e-02
3.070019428628281588e+01	2.267018517672017452e+01	7.198802100372511670e-02
2.994507551443068394e+01	2.468433741810897430e+01	3.914073447753875501e-02
3.708075570533418386e+01	3.657490527001044001e+01	5.416424179163829844e-02
3.121365558273924989e+01	2.952876999230005950e+01	2.647255285287634236e-02
3.095201194073727535e+01	2.733861938740067998e+01	4.092915780066858078e-02
3.942198969457825797e+01	3.144106940861048471e+01	4.046003106437612296e-02
3.635370420579682360e+01	2.587341056521574245e+01	4.121968431939743160e-02
3.966992006055499331e+01	2.612128879603755749e+01	5.665634736626533330e-02
4.517541122913235085e+01	2.890748965898147560e+01	4.046656253493402522e-02
3.267900828727012197e+01	2.912233162567953570e+01	5.031170685030395689e-02
3.687473819068459591e+01	2.768346401481987584e+01	3.178891377466704082e-02
3.143467286444439424e+01	3.027945079180689447e+01	5.045284646371100273e-02
3.313339009149014913e+01	2.506592518493009081e+01	4.768240257329971199e-02
3.259513431082156387e+01	2.386319571962080488e+01	3.891367867223489985e-02
3.673906334111186567e+01	3.159933351648823319e+01	5.228655096408130198e-02
3.471743956145699173e+01	2.928040410176228292e+01	3.085071956804305224e-02
3.603238604983700810e+01	2.949844332922310031e+01	4.944788526709770204e-02
3.850425078532511236e+01	2.432140971256113460e+01	6.657576291641069399e-02
3.520344267734841281e+01	2.918104513288819746e+01	6.957559295812290601e-02
3.461643667258100265e+01	3.390040500691108605e+01	5.574719599869963627e-02
3.695699467329004761e+01	3.083727918187177153e+01	3.631157048128506176e-02
3.423268329159734691e+01	2.416799124441369528e+01	7.642825213493599501e-02
3.442307214452242192e+01	3.243365450538238548e+01	6.360803096005479551e-02
3.630954917610608845e+01	2.840045401116835322e+01	6.024111868726748920e-02
3.976741786926056932e+01	3.867502942871043103e+01	2.343109136828071953e-02
2.707677149546323037e+01	2.452306346791680980e+01	4.757019872000840810e-02
4.127656954172346815e+01	3.238943540736908488e+01	2.526306201375560362e-02
3.408906041676326026e+01	2.948379810350914809e+01	2.398694081208266674e-02
2.917280336322408729e+01	2.650249405085325094e+01	5.080945130929017534e-02
4.265981679891081768e+01	2.502498367949248959e+01	8.200091894076753929e-02
2.881218865722780009e+01	2.523863086983156734e+01	6.164557136801619708e-02
3.033143899540631239e+01	2.516003663289239967e+01	8.093992044886016979e-02
3.070016160820643236e+01	2.946817304186054898e+01	6.979937093225029032e-02
3.615580914922098543e+01	2.797811273609736205e+01	2.284387890714486072e-02
3.980985595934407684e+01	2.955098910069431994e+01	7.359082077945212907e-02
3.805343027672548573e+01	3.069547764948195834e+01	6.221917628751663654e-02
3.981065879579895750e+01	2.702712824531795732e+01	5.324476643580388496e-02
3.912686486712879486e+01	3.617603950682806158e+01	7.579455685392021136e-02
3.591186542757884581e+01	2.597967130600648389e+01	5.475714132931365496e-02
3.346822251797843961e+01	2.525783306248313664e+01	7.134949926853387248e-02
4.707588248791359575e+01	3.188081630338721340e+01	5.874081291909578895e-02
4.078128270265864330e+01	3.057156417133117543e+01	5.137708468483360991e-02
4.491964746327411717e+01	2.741176283960133730e+01	7.395525620580775672e-02
3.460381529578867088e+01	2.672046673165833752e+01	4.484584513157377494e-02
3.841726184380230791e+01	2.838169092220287837e+01	7.091846399668598477e-02
3.309363320316572299e+01	2.557071176685657932e+01	6.780933388702042874e-02
3.574299633540091747e+01	2.621746283602534078e+01	6.425134234593918303e-02
3.412640291767761624e+01	3.047034341578872585e+01	4.896084359485092935e-02
3.896934991819950511e+01	2.629446823439693404e+01	2.655384730754219158e-02
3.380608297079191971e+01	2.968419978704724116e+01	5.848587471131684590e-02
2.959935938719561577e+01	2.765097490043071815e+01	3.602328689768274222e-02
3.432682929062526256e+01	2.722245070635579722e+01	4.184136981767558328e-02
3.067459400682204773e+01	2.701659593330393605e+01	4.309197826008847459e-02
