# m1_source	m2_source	ecc
4.349359117328024382e+01	3.826377402619635149e+01	3.883074726783020125e-02
4.196636863442012810e+01	3.489516926242178130e+01	9.664672985012623396e-02
4.728622369326124186e+01	3.883531826022790057e+01	7.872871066865910761e-02
3.842331141392409677e+01	3.572485872118975436e+01	2.250656079792211217e-02
4.002236040789034632e+01	3.286202048596111780e+01	1.052796976287478370e-01
3.337979776192263870e+01	2.973447080735579462e+01	3.403671920222614555e-02
3.476807473645747137e+01	3.248498082863793002e+01	2.111161169301336085e-02
3.618463479605637190e+01	3.091589576634716252e+01	2.618822440066474050e-02
4.310919216524937525e+01	3.244680021815131710e+01	6.531813623203031050e-02
3.014711758397677244e+01	2.752629023808338005e+01	1.829316057875197965e-02
3.799609998498184638e+01	3.120771690199421400e+01	9.748663574761334827e-02
4.498722210846227654e+01	3.965994469772717679e+01	9.064957780206511773e-02
2.747577366226985518e+01	2.657146936176443219e+01	5.219241260641450247e-02
3.417084421986786680e+01	3.140088706620857195e+01	1.418377632546815106e-02
4.222002864723986448e+01	3.472045461287834911e+01	3.417242141843129105e-02
3.917074468724075587e+01	3.684652132074234032e+01	3.863574142372400155e-02
3.598338475333171971e+01	3.007477211177979015e+01	3.575120366052893239e-02
3.420776241358587555e+01	3.095651510234243275e+01	8.138079028587608121e-02
3.738392329182730833e+01	3.236559785962790414e+01	2.996192612827136906e-02
4.336172946685525176e+01	3.458700881534657867e+01	7.709937320286672224e-02
3.890894108399191964e+01	3.477934715336779448e+01	5.602187931891958877e-02
3.417897964655183074e+01	2.819285894544670512e+01	5.783709001882143125e-02
3.214935293985236342e+01	2.760569304742964647e+01	2.830862227848259319e-02
3.976571324962486642e+01	3.206525995359886849e+01	7.424676199041110869e-02
3.585223309015602666e+01	3.458986900027042566e+01	4.915536395004307946e-02
3.758122551339874207e+01	2.986102100808623305e+01	5.625514746479660932e-02
3.618079256468865879e+01	3.498947571962087011e+01	6.485440428019201287e-02
4.259281222289889257e+01	3.172836925948724485e+01	1.556155402512121935e-02
3.684083179498559701e+01	3.500219387807199212e+01	6.228749122304533953e-02
3.610844136726922926e+01	2.736328220279286683e+01	2.250497704645345459e-02
4.682163777934668047e+01	3.872434477941571629e+01	4.639637989199682511e-02
3.393056130475687127e+01	3.010025969528661705e+01	8.643310735930562205e-02
3.836506532455322827e+01	3.168067388125419725e+01	2.682228057699519858e-02
3.204640474412727258e+01	3.025054986643667121e+01	7.858399091611029119e-02
3.999832217840049964e+01	3.074770283413796435e+01	6.346317808374024594e-02
3.639486047297938143e+01	2.638050951888873641e+01	2.959506779439792859e-02
4.037467970259748284e+01	3.149173722344070825e+01	7.331269991337230341e-02
4.035325374220760608e+01	3.505085690837540113e+01	1.096533837935144140e-01
4.127682926803950636e+01	3.145942438595741919e+01	4.883782319507898317e-02
3.656304148749765659e+01	3.152680090364964016e+01	1.540292790637443933e-02
4.233399968706125804e+01	3.554300781881240567e+01	3.964701413583618383e-02
4.043931307574634815e+01	3.235822488106305883e+01	5.969135870501148661e-02
4.040197109120329344e+01	3.011899266278405207e+01	4.302139989436185030e-02
3.396532837377578318e+01	3.053200357641152252e+01	2.985109569485084463e-02
5.059230585275043524e+01	3.973662195359351301e+01	5.936645112864020329e-02
3.360623456936971820e+01	2.704824916121428302e+01	4.772044114245976854e-02
3.469563969159171535e+01	2.981639515463307433e+01	6.952930876690709139e-02
4.110288357972516593e+01	3.672559205695005602e+01	3.904177906057897801e-02
3.272756002816286980e+01	2.767749808199054939e+01	1.739000959054075313e-02
3.328561131104706305e+01	3.058030760191097741e+01	8.118117139931746440e-02
3.811934355265006502e+01	3.586404239674018868e+01	3.593774885084370652e-02
3.764344983457302618e+01	3.034552859027329674e+01	5.122592065504673331e-02
4.028811712583263471e+01	3.612040579636001780e+01	2.956877629018565823e-02
4.651526144463547752e+01	3.674741219900619882e+01	1.034620141782982838e-01
3.550565193528463226e+01	2.806671380648145586e+01	1.059539816030535264e-01
3.626255912516549529e+01	3.031393223774770718e+01	4.217221698064367585e-02
3.419937819008424640e+01	3.127988887286637976e+01	1.418224711771387536e-02
3.562007506090213127e+01	3.045758378493917107e+01	6.609154745731897485e-02
3.410129820559109248e+01	2.645916212467957962e+01	1.047419647793193798e-01
3.968837014557809084e+01	2.960814482329648456e+01	2.325451539468629397e-02
3.199172809968571940e+01	2.566023814780016110e+01	2.372700704886926415e-02
3.389244798560238081e+01	3.166601552750185888e+01	1.332584511772346228e-02
3.793459425941752272e+01	2.854297049364454963e+01	8.107126983502871420e-02
4.249258305564006832e+01	3.288387063095682095e+01	6.925133262817001478e-02
3.803207786402811053e+01	3.398312764993275437e+01	9.546032784710334340e-02
4.515191163326932156e+01	3.120211944234830170e+01	8.511785605331531612e-02
4.210268369354955809e+01	3.440766331320251226e+01	4.252592041352203783e-02
3.126859085175988184e+01	2.917994381868643927e+01	1.786112189600013583e-02
3.444324355733650123e+01	3.216498473637172140e+01	2.772212137812246971e-02
3.782528751167891556e+01	3.159383707388427709e+01	6.832611764804383259e-02
3.940954497086602260e+01	3.109097527696934904e+01	1.473661462950810568e-02
2.777685285045763663e+01	2.502946619931732997e+01	7.016788026404774392e-02
3.747226082069995101e+01	3.399372085956782286e+01	1.741395001514478916e-02
3.450643492823721203e+01	3.222976200162442950e+01	6.798150775034278448e-02
4.054551293129712519e+01	3.476595380167809424e+01	1.670004761673376734e-02
4.433259644960669732e+01	3.500215067258584867e+01	1.795280156844379291e-02
3.816494634129635699e+01	3.342084640668645079e+01	4.981558808812208000e-02
4.229701968478251928e+01	3.373576168981680468e+01	2.739551001036429415e-02
3.820830945695086456e+01	3.515062467175214067e+01	2.534593868173670023e-02
3.125475726339599802e+01	3.035528598843968240e+01	7.067932321713242538e-02
4.185376780431207067e+01	3.801163668355764713e+01	6.944432790922194787e-02
3.214473485204614889e+01	3.113058322640008058e+01	6.668388295578028813e-02
3.896863447550320103e+01	3.844851989768486789e+01	3.077729402806830133e-02
4.223226525679845622e+01	2.951459035085806093e+01	7.084268951430894301e-02
3.409190038322289240e+01	2.733479749876294917e+01	1.010050146883929578e-01
3.807796189768914275e+01	3.136062964291911825e+01	9.409853661691186533e-02
3.792221456343708041e+01	3.063100816055906250e+01	3.566914666971899434e-02
3.835153941015185808e+01	3.504972509160639760e+01	5.024486718251082451e-02
3.462357831818852105e+01	3.425607195243608771e+01	7.535230211075893969e-02
3.816819689789687686e+01	2.943787796417359104e+01	9.628929243979789110e-02
3.200054837112667627e+01	2.537629766807390297e+01	1.084286633533508848e-01
3.960937865380103062e+01	3.410619827153719541e+01	2.012314576440877786e-02
3.624288487172648132e+01	3.276473781031069876e+01	1.447169873073340593e-02
3.555635085876220103e+01	2.707671865960661250e+01	2.174818466246508653e-02
4.138240012341821483e+01	2.950323719631362351e+01	3.320889307485766495e-02
3.688589903128416836e+01	3.237611258713549489e+01	9.609844912771348113e-02
3.070598966768061189e+01	2.643932532257977996e+01	6.741084034790688351e-02
3.889705315291759291e+01	3.127084894859059006e+01	7.235464605022544349e-02
4.130449033430972605e+01	4.036180498729121524e+01	2.293915656175203599e-02
3.939319329283685533e+01	3.049856944066505093e+01	2.808817709120893860e-02
3.563631817569427085e+01	2.682681825709692092e+01	3.751321511409216880e-02
3.535255727414759264e+01	3.155985722918055814e+01	7.700204884980560438e-02
4.130727234268614012e+01	3.509876874469895114e+01	6.331196732994451293e-02
3.625184232723277944e+01	2.819462905867833058e+01	1.002287690275475429e-01
3.712940532215358047e+01	3.059923392076346005e+01	2.645807906679532515e-02
3.828499655101116872e+01	3.236231579102483380e+01	9.948744476056708974e-02
4.331838751246062458e+01	3.474364322608288802e+01	9.607938569811499963e-02
4.066865425755155883e+01	3.123083765485558416e+01	3.523641884606441843e-02
3.654701646845341401e+01	3.333543741509561897e+01	8.489336521084936416e-02
3.862738521877409426e+01	3.489662269884838963e+01	4.622151074936621529e-02
4.202381582267751270e+01	3.191197969682594859e+01	4.560079336250002363e-02
3.729612451625848024e+01	3.112075379617095550e+01	1.028763974309162277e-01
3.847643290899772950e+01	3.182564079539755397e+01	3.862350445376719343e-02
3.329858591099105070e+01	2.739434166196341991e+01	4.593592750041999850e-02
3.384395478527809331e+01	2.894388554418032555e+01	2.015474554151881759e-02
4.445653015496638005e+01	3.611893808740425271e+01	3.500032998815418711e-02
4.029952119269714217e+01	3.524044359099703883e+01	1.072990764078767256e-01
4.214372705596554169e+01	3.596282319495441016e+01	2.057560888094130125e-02
3.800916298554437844e+01	3.067216492803077088e+01	2.809192745477499115e-02
3.473357673985061922e+01	3.003358036263090725e+01	8.065222813980332806e-02
3.670137706868326433e+01	3.309879038030607745e+01	2.965083010127453345e-02
3.827391292946206391e+01	3.409152873860005428e+01	8.348733890937515278e-02
3.043302549934249512e+01	2.923375148896458242e+01	8.347090637374368627e-02
3.421960348056662582e+01	3.097090332285495506e+01	9.101618544192432991e-02
4.125018060848921664e+01	3.397531880701929197e+01	9.358574309507866618e-02
3.906147429617536204e+01	2.943643131206646402e+01	5.918354043242052970e-02
4.032731637895849985e+01	3.672931250737100584e+01	1.030045674642139919e-01
3.459868272885379525e+01	3.155618006499020822e+01	3.033417757437479809e-02
3.139305159307586024e+01	2.409895961425812771e+01	4.740006778024285355e-02
3.744064365653924398e+01	3.441282825926887057e+01	1.632390122784625058e-02
4.368896559082650555e+01	3.855464757879659743e+01	4.457750273129666013e-02
3.747908419888053544e+01	3.438247938081178035e+01	2.203600489605619592e-02
3.375700320577720248e+01	2.605462094099997827e+01	3.512765688328797070e-02
3.060855786361224418e+01	2.793412987262921732e+01	8.475484362164525942e-02
3.985061495028703149e+01	3.568194352787839563e+01	7.282904379416618723e-02
3.139872318800698636e+01	2.989882737239160093e+01	1.064276831875985430e-01
3.243069491108423108e+01	2.796398110185892349e+01	1.012229461148306808e-01
4.034766624532077373e+01	3.193416697662570414e+01	6.372386934673338055e-02
4.499952784052906196e+01	3.237570025429769061e+01	8.629638712084589103e-02
4.178804608708745150e+01	3.853137097188923832e+01	6.683581145853932648e-02
3.754841821436039595e+01	3.162270394481227243e+01	9.735485193710702312e-02
4.418269661653362590e+01	4.265943045486270790e+01	8.622985564589760732e-02
3.313056125935265328e+01	3.254288285289138827e+01	6.507038521169120071e-02
3.298894463383128084e+01	3.098306068176697536e+01	5.006901828794354387e-02
3.539505614055737226e+01	2.840004527183486260e+01	1.580735058629626280e-02
4.069668147568389571e+01	3.208642852903560794e+01	5.573523945807266206e-02
3.640359573543122451e+01	3.397633827410019336e+01	1.004389481090768310e-01
3.101079697486030540e+01	2.944803136087956474e+01	1.041238462374943496e-01
4.017396094862086642e+01	3.875420616548461794e+01	5.825761155259940455e-02
3.489932373866628268e+01	2.744759520398338282e+01	2.414786866090005632e-02
4.061138151745194591e+01	3.450888332968135330e+01	5.881331722805160922e-02
3.569915887320606629e+01	3.176486060704688441e+01	2.173570790880646753e-02
3.809825608357568427e+01	3.245857254904652933e+01	1.090995655900761085e-01
3.357933693786331730e+01	3.100170296075570775e+01	5.075716360151063394e-02
3.495183410270554702e+01	2.816500269621684538e+01	9.632845760099270627e-02
3.512385705375412925e+01	3.107150007630976773e+01	8.177686484438451142e-02
3.206042192968477877e+01	2.626274883496423129e+01	8.780163479137143012e-02
3.788415614030350298e+01	3.286277912710737326e+01	1.020054173839334000e-01
4.273377270836165565e+01	3.191051195874322133e+01	7.003485763781783224e-02
3.766479178740822675e+01	3.297855618323426796e+01	1.029209486474991775e-01
4.244152537449834028e+01	3.274059656502038251e+01	9.006736183559241327e-02
4.954873863377962806e+01	4.190491380676538569e+01	2.887136454445147354e-02
4.264738554711293972e+01	3.738867728615923625e+01	1.220254520521951193e-02
3.092718407545508441e+01	2.979367688887436927e+01	3.060762342511334083e-02
3.987598232340273796e+01	3.956117103842952076e+01	9.302747977183764561e-02
3.912148668313738398e+01	3.084048822312847093e+01	6.396374210025311535e-02
3.583780436709306372e+01	3.420714925143450813e+01	7.697531013619646201e-02
3.731219636978782717e+01	3.419850870272858856e+01	8.271273124191966253e-02
3.668866028110418398e+01	3.272818892793717538e+01	1.053585888745684207e-01
3.574112581469290006e+01	2.901493076429381546e+01	6.114273781747950331e-02
3.991438150616362890e+01	3.800038584084882842e+01	6.970765354362604138e-02
3.406194041616093671e+01	2.857010280324573159e+01	1.729156787619760480e-02
4.107501849605635869e+01	3.458618089648669525e+01	8.896157364099252507e-02
3.818053047731135763e+01	3.384196434947498489e+01	3.910691235767378010e-02
3.683417971579692818e+01	3.300005784353226801e+01	8.267453962650225807e-02
4.364112670236602298e+01	3.783054397884747289e+01	2.249039674190538018e-02
3.526630748992455011e+01	3.073365395310765535e+01	9.151015688099356504e-02
4.462734633935045991e+01	3.573853710282192964e+01	1.032768248791387233e-01
4.199788114953987872e+01	3.281278490860970010e+01	6.748476039300441154e-02
4.243810531499214278e+01	3.208887642054406797e+01	4.320896537219084954e-02
3.013321184353722160e+01	2.942593291327499827e+01	1.011854501374105098e-01
3.786548740296418458e+01	3.150909848586861273e+01	8.986025605839087493e-02
3.983045270022469708e+01	3.498605522628234610e+01	1.992365106498730776e-02
3.542520711384771914e+01	3.350330393323721268e+01	2.374408266264209019e-02
3.705621475364800688e+01	3.331202923162635443e+01	6.995653735726095612e-02
3.835542958120355905e+01	2.952881872830744570e+01	4.611564523842384689e-02
3.756394652259762523e+01	3.067911925387296534e+01	8.791009224651763487e-02
4.098154310877711737e+01	3.821605214241863280e+01	1.078531982684924340e-01
3.373100560828974182e+01	3.343995046655732750e+01	6.537093477535299568e-02
3.880384288713683816e+01	3.307119407639537201e+01	3.071544812975433511e-02
3.895850310012502860e+01	3.803811480171441417e+01	5.168058809564849559e-02
3.552891419250348548e+01	3.226273315199942004e+01	8.269261987649362267e-02
3.814622591058843426e+01	3.284622806544074791e+01	5.300766978821545850e-02
3.911261947421281349e+01	3.491985617863235092e+01	2.132974063723410557e-02
3.389909639237993844e+01	3.151943760006967210e+01	2.594279930572240822e-02
3.969750796174071894e+01	3.243343893513204534e+01	1.851046601836242936e-02
3.413993328912113867e+01	3.035334581944129084e+01	1.011820324394674953e-01
3.474518235343184358e+01	2.708393168212683122e+01	9.202462403373157240e-02
3.649187047505498782e+01	3.292647799099041350e+01	1.647827586046343371e-02
3.882027651935532475e+01	3.559066930819432173e+01	3.468407708408136059e-02
3.351607490372450116e+01	2.645356203657748750e+01	1.800877373646824972e-02
3.732089910942366373e+01	3.405351385087046623e+01	1.047486362353615696e-01
3.567676282079295902e+01	2.797924303659125300e+01	3.324777039288047409e-02
3.751230487099058308e+01	3.547239117654554974e+01	6.035507198930469691e-02
3.121032147435283477e+01	3.040083028128167086e+01	5.349198867016122932e-02
3.525849970977428427e+01	2.683528433708413630e+01	1.004359140237591763e-01
4.368245464390534494e+01	3.384407957873024486e+01	9.213454051685129875e-02
3.821519609394707828e+01	3.332204665221728135e+01	2.257685627647151860e-02
3.768174931015405349e+01	3.288989248255818865e+01	2.068657794807094233e-02
3.887651535434201833e+01	2.888837613796963311e+01	1.184199320588576708e-02
3.489787878923844033e+01	2.652590586567264452e+01	1.208634425538533154e-02
3.245692416163587524e+01	3.094600817484714383e+01	6.582261846311837639e-02
4.247583089611368479e+01	2.986181640111536950e+01	2.116373119894580240e-02
3.681992723259595834e+01	3.333981556675738034e+01	9.999684487426055424e-02
4.133070364953520226e+01	3.373966145449707454e+01	7.506250820429527515e-02
4.073640266643331387e+01	3.877923792709882633e+01	4.556206767287213077e-02
4.680731077476112745e+01	3.550911165618203569e+01	8.556849246763820194e-02
3.576489876964414805e+01	3.427165159828548724e+01	9.188401223686706865e-02
3.301911549624095699e+01	3.245171493483032066e+01	1.071275299249979107e-01
3.543038512333864531e+01	2.832772906667392121e+01	1.723183411013027092e-02
3.664542677958752392e+01	2.961674329483146195e+01	1.469189206222190625e-02
4.103574060222469910e+01	3.531509392834340133e+01	1.010205413300019617e-01
3.939453568796108129e+01	3.655297719564757131e+01	4.650470692740413248e-02
3.818000357375088782e+01	3.608844388150122029e+01	6.033106393447763144e-02
4.067384485437760588e+01	3.141454516921877982e+01	5.561601591525032473e-02
3.624343253750411264e+01	3.315906020351251726e+01	5.476288576367952660e-02
4.613502098325776757e+01	3.491665301251438080e+01	1.939172392146107371e-02
3.698482496518540330e+01	3.387970118118916929e+01	8.102779505082008393e-02
3.475191748126944447e+01	3.314903858286902505e+01	4.016986360780536169e-02
4.573892855916061251e+01	4.276384373594395072e+01	6.874744500999666053e-02
3.990446625978668038e+01	3.150518065751776575e+01	2.900860119826211003e-02
4.033709570255175691e+01	2.956383300846750117e+01	4.339826887052136012e-02
3.915349884986024875e+01	3.537413994533591932e+01	3.740455245916785021e-02
4.049975900700738407e+01	3.295613000006357396e+01	2.829568524199608040e-02
3.323630775569378670e+01	3.088170592203024967e+01	9.026437570606607452e-02
3.367787251747991206e+01	2.835576756737698645e+01	8.298710065938413871e-02
3.813079944711090263e+01	3.259253755195101832e+01	2.739193172366310644e-02
4.113111328313600978e+01	3.227389487580470728e+01	7.498860787102709646e-02
3.919213022871434049e+01	3.213244198796939344e+01	9.834562410435582214e-02
4.007104782460072556e+01	3.447709345134007464e+01	4.340910688115558885e-02
3.493298249304841363e+01	3.110457117991049714e+01	7.087735604276515500e-02
3.284254024658383742e+01	2.867706612066903915e+01	4.644380054492108084e-02
3.713589006851554331e+01	3.560467243252430336e+01	1.044758077947739727e-01
3.899883417806127994e+01	2.886810800174016123e+01	4.957720972449271984e-02
3.813691277166884674e+01	2.935996407962903731e+01	8.113264904343991946e-02
3.830941353643709135e+01	3.078071502641477153e+01	7.668415078430079745e-02
3.446892253134148376e+01	2.626825528353752404e+01	4.532078800395598905e-02
3.276874317393471614e+01	2.791955227535641271e+01	9.916239522752381963e-02
3.962489889513148711e+01	3.507757798727544696e+01	2.078998667753999274e-02
3.248737957267280763e+01	3.028441046472474696e+01	6.550145519388761439e-02
3.375838336154061636e+01	2.967954278677791891e+01	3.363300840599888625e-02
3.900024262621224125e+01	3.096637828368058720e+01	1.007115979925346516e-01
3.843495574043959806e+01	3.541083126002262560e+01	3.344873004686958057e-02
3.475822812900721459e+01	3.072217401893309585e+01	9.202386524781880350e-02
3.778699334943534183e+01	3.121728809727443021e+01	2.110054650424407485e-02
4.033740714877296085e+01	3.544626646805601666e+01	8.325566625800917553e-02
3.645250406816460753e+01	3.258946554396434436e+01	1.249064289765438283e-02
4.717113815143354572e+01	3.625020946297525626e+01	3.134642792389093907e-02
3.556797569268475456e+01	3.072804267618253249e+01	2.072151764997055140e-02
3.510197858647140379e+01	3.024561137041259684e+01	5.393243615645534894e-02
3.299704551853649548e+01	2.928934299210416015e+01	4.358643767545306719e-02
3.712899987724104989e+01	3.008899173377292158e+01	2.266462541455550178e-02
3.727065344786495871e+01	3.205831360225880644e+01	3.840614889895771489e-02
3.331371854667776944e+01	3.176017201894824638e+01	1.084156046865065726e-01
3.962692439670796318e+01	3.093270542336824747e+01	5.931490852654452278e-02
3.441913222156751573e+01	2.934284932402688284e+01	1.321490371942004617e-02
3.448870603465509532e+01	3.138808205064686874e+01	3.525605895752356722e-02
4.398331616698871471e+01	3.177447674693353008e+01	5.902375962907262935e-02
3.970836583355878702e+01	2.754276850564549051e+01	6.128289258625072705e-02
3.203432523846472435e+01	2.673259169602655660e+01	1.017454635020129117e-01
3.793936322809759787e+01	3.027413381158854477e+01	5.476321951889741302e-02
3.905436546522960128e+01	3.307378883814936188e+01	7.042476021023579003e-02
2.694041114890814725e+01	2.439577185646988156e+01	7.549158374231337842e-02
2.909061890398920980e+01	2.762187241408685878e+01	6.372795356138286071e-02
3.300643012212631078e+01	3.083712259073378092e+01	5.486996965601446258e-02
3.702845946077395922e+01	3.326111130163845075e+01	4.854362754057284929e-02
3.572123547280708067e+01	3.436054891507376396e+01	7.243295031165905562e-02
3.871412947758677348e+01	3.229098872932215158e+01	2.210822395150009723e-02
4.468788336120580595e+01	3.514115284989409815e+01	2.449772284532871977e-02
3.218438873435845693e+01	2.876813149682955384e+01	1.095225942768950356e-01
3.835821341647990579e+01	3.307538800952173830e+01	3.774977176536287171e-02
3.782271578987474925e+01	3.034348826478449368e+01	9.890008582704920559e-02
3.450915866692338341e+01	2.895719557488266815e+01	5.095772984066856276e-02
3.675452981039556732e+01	3.502411251822424987e+01	3.210180105884333918e-02
4.065918630082936147e+01	3.003835397699362986e+01	8.770928627539825717e-02
3.971946590491673135e+01	3.743960411574117586e+01	4.381199638960789344e-02
4.136092662672403009e+01	3.874331872890377326e+01	4.940280609119294258e-02
3.944746732359079289e+01	3.500471426593831126e+01	4.481984071922465868e-02
3.202501308838986915e+01	2.969844914844064832e+01	7.722667725412396544e-02
3.667025305853898232e+01	2.707399742205377180e+01	9.364086711517338735e-02
3.779755721903116239e+01	2.976258356575053554e+01	2.018694868884669119e-02
3.844888124650746164e+01	3.645150666009855911e+01	7.636932845403707204e-02
3.890917406300297188e+01	3.403364399293018749e+01	6.998517186605546225e-02
4.048412616231431826e+01	3.649256274690265656e+01	7.826670487167516899e-02
4.533509165665199703e+01	3.648259575679644229e+01	8.958398359764063734e-02
3.688472521014622885e+01	2.987471072984650178e+01	4.420772219223349786e-02
4.173481632725121671e+01	3.608828676610701081e+01	1.032012990896152560e-01
3.178842919049106541e+01	2.992800635239151319e+01	8.141950549928303471e-02
4.761284031509930514e+01	3.794422748228021192e+01	6.773160545810591460e-02
4.038798656563004386e+01	3.467794018685048485e+01	5.197177775292149277e-02
3.607312486170891219e+01	2.984521864928283108e+01	8.370761674535801000e-02
3.667744575131069240e+01	3.362096542736894378e+01	5.693574220642341061e-02
3.622306401282056498e+01	3.206121421644540703e+01	9.540859789130282098e-02
3.726853813596099485e+01	3.234867305661998671e+01	1.277997158962237631e-02
3.847208440392157769e+01	3.096250213634959891e+01	8.521264403792147557e-02
3.700760873108185933e+01	2.975542179924353547e+01	8.616176945748393878e-02
3.608429653627209888e+01	2.700787813379262303e+01	6.478966522775295167e-02
3.588771584660195657e+01	3.018919494133926307e+01	8.225474309912436666e-02
3.825566265874147120e+01	3.072396457439668538e+01	2.264360079955969607e-02
3.020892827372458456e+01	2.602531955092956295e+01	3.445333915915744366e-02
3.671543144986628704e+01	2.935166382201476054e+01	4.025155414973398404e-02
3.435603320873072164e+01	2.857899693660192142e+01	8.881249952343636678e-02
3.528548646501553776e+01	3.438240412750846531e+01	1.792908953371986913e-02
3.456185216676392002e+01	3.059400184577606652e+01	5.250489663490370829e-02
4.826247817700213716e+01	3.739716564518634101e+01	3.401704372942919441e-02
3.860697379486757796e+01	3.191691722440246082e+01	4.603004093603514646e-02
3.665161270553605988e+01	3.030093791079976384e+01	7.307576905683886570e-02
2.841961663201098531e+01	2.807858029139995537e+01	2.930735719559208682e-02
3.925558584811737006e+01	2.980412085236809361e+01	5.712386883472169580e-02
3.542246632937035855e+01	3.022205177837944134e+01	3.170900170612983571e-02
3.663459739554220818e+01	3.037433721557015787e+01	4.643320486005272918e-02
3.532383561854133092e+01	2.772339267946860275e+01	4.685008558861376154e-02
3.905877376000768209e+01	2.956185294271535113e+01	3.250055997066510216e-02
4.475966548721423521e+01	3.529938939868146974e+01	1.810324399706186166e-02
4.122188215829896052e+01	3.697489168157074602e+01	5.273090439051418554e-02
4.277257003197522067e+01	3.451940155505636199e+01	4.493839104124246198e-02
3.753613998894620352e+01	3.585895138025823314e+01	9.726499547556718972e-02
4.267283779239573249e+01	3.537701823398530365e+01	4.009331901513416702e-02
4.086555315366726404e+01	2.977130684347142164e+01	7.073492314278595483e-02
3.729778522209386438e+01	2.970497189910430791e+01	1.077174847733390894e-01
3.921709074497024972e+01	3.293632311405774971e+01	3.976285702713261427e-02
3.574082769560814654e+01	3.180105133252421012e+01	1.071871420438202938e-01
4.210997791207451257e+01	3.966861993531998110e+01	2.724978912928251867e-02
3.268698432828995237e+01	3.065783536897856010e+01	8.639729783174165956e-02
3.905713453254506362e+01	3.111925489103741072e+01	4.481806543014352912e-02
3.966722521960677739e+01	2.992926517156972466e+01	3.863922264308036758e-02
3.404396398802668244e+01	3.286846057269178090e+01	2.849870825923658119e-02
3.764280287660424307e+01	3.366133038118568521e+01	9.984292387018400827e-02
4.011072169433978729e+01	3.667041024685336481e+01	6.190700640908804869e-02
3.530261797339370133e+01	3.445553706478023059e+01	3.991016699422172270e-02
4.119945068447525216e+01	3.210627681814561640e+01	7.138723589655504576e-02
3.868370069487488649e+01	2.823530482128427721e+01	7.543485096100152609e-02
