# m1_source	m2_source	ecc
4.234268353425004250e+01 2.236933157653889381e+01 1.689430719839217776e-01
3.841768050636883203e+01 2.572617652206853478e+01 7.062668961248695643e-02
4.214589772703779147e+01 2.391266858963313524e+01 9.238064040918538347e-03
4.564940507721702545e+01 2.338914585539767188e+01 8.935269772402615329e-02
3.596169352815623199e+01 1.228001904344995587e+01 9.714182737194870798e-02
4.621748015052767045e+01 1.687691937572299850e+01 1.723535639953135135e-01
4.142352910431705482e+01 1.913179652416030052e+01 1.545784880290436147e-01
4.986738025957996712e+01 3.605626525034038110e+01 1.263991532786724360e-02
3.164663430348369744e+01 1.899609008275179178e+01 7.858745431586372857e-03
2.285301969184346405e+01 1.137399184844589861e+01 1.222378597318023730e-01
4.968971355579824234e+01 4.518375734587549175e+01 9.154624112730984364e-02
1.914555987105056900e+01 1.889359311337025460e+01 1.772777571963406740e-01
2.348468758084932873e+01 1.612601824994482413e+01 9.500206427677193588e-02
4.255978474225278774e+01 1.509923419688212753e+01 1.764371817809321508e-01
4.591052085497943835e+01 2.611632533030614312e+01 3.987254750758872229e-02
3.596740623073173282e+01 1.442493961315204487e+01 6.800649374086517596e-02
2.072818174791898826e+01 1.454974283773649901e+01 2.457440721384244672e-02
4.410361315077130939e+01 3.429408054941086448e+01 1.895437861954456515e-01
4.784198644020223412e+01 4.737038898198890990e+01 1.589068991830865363e-01
3.502881870761183336e+01 2.221704334570495476e+01 1.825739004735343340e-01
4.460345340986075513e+01 1.782640821964772471e+01 2.688665119445397128e-02
4.354661132411390412e+01 2.144929239356202899e+01 1.880111450832677999e-01
3.754193976856983284e+01 1.846571444803013406e+01 6.456321580964004443e-03
4.016390653560905122e+01 3.477455924125258235e+01 1.997423811559419227e-01
4.696636847159509642e+01 1.921946866127970921e+01 8.889621995080199124e-02
3.944374183360207553e+01 3.940821150593428968e+01 1.127579779313572957e-02
3.476368282039819491e+01 3.242153815000131800e+01 1.155226234010841013e-01
4.980727500381100015e+01 2.198849112020364061e+01 1.658786309720309271e-01
3.607820089105532446e+01 3.295524675034168638e+01 2.388314217068785925e-02
3.683673190042076584e+01 2.600688069539790703e+01 1.301330137571287959e-01
3.831954450935005951e+01 3.541015420285560822e+01 9.083468655717640006e-02
4.962739473988776240e+01 4.213250697921874632e+01 2.650830363149566174e-02
2.391174285214544426e+01 1.051419251927464060e+01 1.719122622077002074e-02
4.757962241868960263e+01 1.871415450649266887e+01 5.989948200518350335e-02
4.982943454361122804e+01 2.822445378470538557e+01 8.068279794644669933e-02
3.486992425243590077e+01 1.730724242285964110e+01 9.413004861610727025e-02
2.231212526681594710e+01 1.811179878238031193e+01 1.180528443527467664e-01
1.681634470366878276e+01 1.446380436232963262e+01 3.352509935816989917e-02
2.509489987705695668e+01 2.392134547405473555e+01 1.747866277984082631e-02
4.371268127645127777e+01 1.754140855305161040e+01 8.244376991444823943e-02
3.823659367520938446e+01 1.568441869136462685e+01 8.293116417248386218e-02
4.587606994115259340e+01 3.541195780027334195e+01 8.700342006109339221e-02
4.690494392075392227e+01 4.622838396527800597e+01 5.520840869954143394e-03
3.902650567376884538e+01 2.508701379572897139e+01 8.246784571432246025e-02
2.471306591280833587e+01 1.428185093059324373e+01 2.961671884823492001e-02
4.232962735164280588e+01 3.237358318718148098e+01 1.178916518865425894e-01
4.934929658677219066e+01 3.818256172522276870e+01 6.499750671143690595e-02
4.254462925472410717e+01 2.267523123223774206e+01 1.581551827220218365e-01
4.612333210549888207e+01 1.164605318296560910e+01 1.118752344806990262e-01
4.286100934055364320e+01 3.521444908137039675e+01 1.090390513769317338e-01
3.098138078943343388e+01 2.049730726109794432e+01 9.336308386326802600e-02
4.235058989012131292e+01 1.054583321906525128e+01 5.186668801833754783e-02
4.474857468254877091e+01 1.725815364501458049e+01 1.172901272293264824e-01
4.108985069516530331e+01 3.510443851883090360e+01 1.306078171792686982e-01
4.148243810666087938e+01 2.896760134017857524e+01 6.237396886777013538e-02
4.968968055001435147e+01 3.830848511445160653e+01 2.670496123864976243e-02
4.957677607088785265e+01 4.204874489810912763e+01 1.478742508418396662e-01
3.996031081721516642e+01 1.154885978705443961e+01 1.053919382254704246e-01
3.164365952735194298e+01 3.013294739811664513e+01 2.378968492668381146e-02
2.177863407301306964e+01 1.271151627695767594e+01 1.069449970092437030e-02
4.552592135045746602e+01 2.329494776455646843e+01 8.830337599310152108e-02
4.983816723580873287e+01 2.992117132554483305e+01 1.479086482236417754e-01
4.447276362665906646e+01 4.285279963818686610e+01 2.846866820178728386e-02
3.831964980153496469e+01 1.608037566175022803e+01 1.871214754478686126e-01
4.582276260974145288e+01 2.150607799086654737e+01 1.681075478646376353e-01
2.599707840528454028e+01 1.935930934549988081e+01 8.484071979450230616e-02
4.497341661563046955e+01 4.205779200967806020e+01 1.185707391903965090e-02
4.498680204466219834e+01 2.516741602858598981e+01 1.695588503875649355e-01
4.164467837827372421e+01 1.159710773110644588e+01 9.375113336059127944e-02
4.866169529580496089e+01 2.595695940244410593e+01 2.392602324606612346e-02
4.082006860501000745e+01 2.940108385558623993e+01 9.073715130338826096e-02
3.662995913355872091e+01 1.029094065515623413e+01 2.031449421856041868e-02
3.296753843102516868e+01 1.205390579838527643e+01 4.365850934863224619e-02
3.028540723343101959e+01 2.428770128953171081e+01 9.034879592731556719e-02
2.915792011313817156e+01 1.233689640017962219e+01 1.968725667468737561e-01
2.213599875602932343e+01 1.181710966359481674e+01 2.922087189290203946e-02
4.986695177908051591e+01 4.099428172435288786e+01 2.230184711706352518e-02
3.681234392034998137e+01 2.749033915306463527e+01 1.664744483074918069e-01
4.890557946682802282e+01 1.549162743491860184e+01 1.235497123013107185e-01
2.360490863023320784e+01 1.426088723804083180e+01 8.730150416000198588e-02
4.360463995427227246e+01 2.819212677679987777e+01 6.294359989761195116e-03
2.751179290852719461e+01 2.589406546325148639e+01 8.355255013071070935e-02
4.722153181672310041e+01 4.364344291964440004e+01 1.972530534529404189e-01
4.182891273697419621e+01 3.903709777619712185e+01 6.512701120596374460e-02
4.026543721103407591e+01 1.374861572815810007e+01 9.107842531244246531e-02
3.592711688024438388e+01 3.536841397408527143e+01 4.633047831509944092e-02
4.661439127619706113e+01 2.079107361542331844e+01 7.755575500266424782e-02
3.941604536369218437e+01 2.762044216238643912e+01 2.541269558899925812e-02
4.442537007167061347e+01 3.516855256376845773e+01 1.549714619006702099e-01
2.661983146194031136e+01 1.654424594140874660e+01 2.435670628512444369e-02
3.333866089688099521e+01 1.999805623444216707e+01 8.520001098963592145e-02
4.692831924929943455e+01 3.319040700906515440e+01 3.889996601485501415e-02
3.552117370520942785e+01 2.247217023351510790e+01 8.524295531758616096e-02
4.630960029417229151e+01 2.931283769844175779e+01 1.507048835198208092e-01
2.897024434477939892e+01 2.009913773682117011e+01 8.907527017810681902e-02
4.448609862072179055e+01 1.914384749358449511e+01 1.435759929337200036e-01
3.685309974784900078e+01 2.519600284662203649e+01 6.302623017854845633e-02
4.574599988373078929e+01 3.505987471671586775e+01 8.767389863478808332e-02
4.706772260040006728e+01 3.888929833930713187e+01 3.676955473040206812e-02
4.445060439917673278e+01 3.754597036398292431e+01 1.236251761413583285e-03
1.613397768931682208e+01 1.120162025174493614e+01 9.761714182861257194e-02
4.478480272286503805e+01 3.620419160468762243e+01 2.620876398944846017e-02
3.896836225114044794e+01 1.358031861887816660e+01 1.020373915698470219e-01
4.722303486504652881e+01 3.749707987679764187e+01 1.703336444370869007e-01
4.961475661670606030e+01 2.213119469458591126e+01 1.427456095548267079e-01
4.977145511441141679e+01 2.746454530984610898e+01 8.683293498249257392e-02
4.115407300819190084e+01 2.169865219925065958e+01 6.648243939504908107e-02
4.169567459451497626e+01 2.523523378187105237e+01 1.333256199080116999e-01
4.764693368687535724e+01 3.753583833279007109e+01 7.351868437212037699e-02
4.557984787870978494e+01 1.260602332294469008e+01 1.500197856829627308e-01
4.841903834695624198e+01 1.876098936018119190e+01 3.622127389498743660e-02
2.294562550216355490e+01 1.335973029889414043e+01 1.103649706998322266e-01
1.177166501690580347e+01 1.039076272961154856e+01 1.630260432842458584e-01
2.307205154167409944e+01 1.945638575535493331e+01 9.727990178510276253e-02
3.304207387071878799e+01 1.841351860422425801e+01 1.060475530083584417e-01
3.698803408654239888e+01 3.551705448055184178e+01 8.467953577979697374e-03
2.560889471660445693e+01 2.293342211003237452e+01 8.530403242517155260e-02
3.808527186809934051e+01 3.609081937097801074e+01 1.265242913152801463e-01
4.350077767532582840e+01 1.699733987986243733e+01 8.943354083143570388e-02
4.963074351878942991e+01 2.172763332152664972e+01 9.704433774991978734e-03
1.603142017280512377e+01 1.463914624612627335e+01 7.262744657971730022e-02
3.579354335834086243e+01 3.400078799584697720e+01 2.917463636504718030e-02
4.466241493346666402e+01 1.103903112869811132e+01 2.160058555985445994e-02
4.875891439874862954e+01 1.349649201605962290e+01 5.038472024921352571e-02
4.168178578823992808e+01 1.254975648990560444e+01 1.262708391307831857e-01
3.378792712910129126e+01 1.651493149399897931e+01 1.488434815613934314e-01
1.891872645105620521e+01 1.890534654992516650e+01 1.117868781368717840e-01
3.327817856662413476e+01 2.782562440863315700e+01 1.115431691104146750e-01
4.215266867511628135e+01 2.281831575249116639e+01 4.469012504308061962e-03
4.998598050682834781e+01 2.204361071606541600e+01 1.164821398987768569e-01
4.812619958964214106e+01 4.700725400994802783e+01 6.683345106111580891e-02
4.258557805881780922e+01 2.972503564389432285e+01 1.413913627783017768e-01
4.647044231105564904e+01 3.445833107960524444e+01 1.018116467220968324e-02
2.077815104497924281e+01 1.157225175445673138e+01 1.362196827603937288e-01
3.271862198782303466e+01 1.512390550597524452e+01 4.712014199386135860e-02
3.674110228463785432e+01 2.838118646953467206e+01 1.007283774708426782e-01
4.419470060714400006e+01 2.746028577562621464e+01 3.935191007037582706e-02
4.016760952115465955e+01 2.179391107352041246e+01 1.669392960466179257e-02
4.976743783044457814e+01 1.575598270770570508e+01 3.690830035793917635e-02
3.661977335950084722e+01 1.756137355676680301e+01 1.707601737288073351e-01
2.482449658152215832e+01 2.370675851836322323e+01 2.892478884174345954e-02
4.551669814096178612e+01 1.372399058398729110e+01 6.081816682613554875e-02
2.525127563539467701e+01 1.879563143654141300e+01 3.793854894683587609e-02
2.446068105402967063e+01 1.273852185292931516e+01 8.481982661083355482e-03
4.036928575111410566e+01 3.957701126797078928e+01 9.938788475232951392e-02
3.652109461750260522e+01 2.952867170201968960e+01 1.490856669381051269e-01
4.206139635241371622e+01 3.896498450406836866e+01 7.015597592639853664e-02
4.438596456894516962e+01 2.717346473185705236e+01 1.766673152072043562e-01
2.621701798018924023e+01 2.102499026265840598e+01 7.922988928362477423e-02
4.555976719624900539e+01 1.535382509883779178e+01 6.024330539806919266e-02
1.027286556698139108e+01 1.012750076419762202e+01 1.632347172047809991e-01
3.774583163855974988e+01 1.926990738202781017e+01 1.280988025247221385e-01
3.806616088683430377e+01 3.749982842359035828e+01 1.593780188379053664e-01
4.556761802256510663e+01 4.505191011726843442e+01 1.210886196333967567e-02
4.210863963941353205e+01 3.037449167604127354e+01 2.390670774232653284e-02
4.341286404695197376e+01 2.763396597488126005e+01 1.372563138158517659e-01
3.864772099141057993e+01 1.675979678883065560e+01 3.634365454732819967e-02
2.442472416315509420e+01 2.143690008720592743e+01 1.188497570810444631e-01
3.538835927585518704e+01 1.867076595611070644e+01 2.886756241264595846e-02
3.027707891349287195e+01 1.551885836120055728e+01 7.744525256051632001e-02
3.834806056120525852e+01 2.934689048784500898e+01 9.997293386565496431e-02
3.411552528443453980e+01 1.235700159376866480e+01 2.675709675898310311e-02
4.887607127539503438e+01 2.957276721311066581e+01 1.164174724158126006e-01
3.594854884290354846e+01 3.583852664925609588e+01 1.736330378370339322e-01
3.160011711441789473e+01 1.969270051625950657e+01 1.484995619148049839e-01
4.788919699725362022e+01 4.056551622412829516e+01 8.940445751067016555e-02
3.531597316855262392e+01 1.213753157997997967e+01 6.871818546285118900e-02
3.101372964502315099e+01 3.058037213830071366e+01 9.873655033429518113e-02
3.807097733077018376e+01 3.338791384557573849e+01 1.333964404111550595e-01
2.813147856819575665e+01 1.254350965938278506e+01 1.428438542429449898e-01
4.125508089906773534e+01 1.170927243976609944e+01 1.693340507152564789e-01
3.310369737047151517e+01 1.964479245453429002e+01 1.880635917088110398e-01
4.671172002209837615e+01 2.121704971806845208e+01 1.944936414882176556e-01
4.882136190122561459e+01 4.437324864196057206e+01 1.898638994860369078e-01
4.510382935132208360e+01 3.537598855647127749e+01 1.554372687538842224e-02
4.711672642347629392e+01 3.928036384812816095e+01 8.370239868214646162e-02
3.480761729211492650e+01 2.696064086438222773e+01 1.425302303300343132e-01
3.509074070753173658e+01 1.897564283618363490e+01 1.794646364738580746e-01
2.419012850738552345e+01 2.122107282992188004e+01 1.390566927347098580e-01
3.901374808373714131e+01 1.139260647306290508e+01 1.301027503704450250e-01
4.933864134416760550e+01 3.958361008448780183e+01 1.338923488462783196e-01
3.177803243870906869e+01 1.122056943834374287e+01 1.793677053918164566e-01
4.742236374212924233e+01 2.596140367747787892e+01 1.453066239901973367e-01
3.210036390464990319e+01 1.213308339070074737e+01 6.222324162425073996e-02
3.058725454102465946e+01 2.583685180265517545e+01 6.638344852764936632e-02
4.281719375898751423e+01 2.519068284113885525e+01 9.872965282977415324e-02
4.959770889412595807e+01 3.526766298131529709e+01 5.190230792148499417e-02
2.899323534543331604e+01 1.751965604326055725e+01 1.763147978976260521e-01
3.563133685455735389e+01 1.281852874794628150e+01 1.706000626970860246e-01
2.422870875191772200e+01 2.081005568692050289e+01 8.635479588615077584e-02
3.328510030160774136e+01 2.663431990339285349e+01 6.265172393636779524e-02
4.315441504488079261e+01 3.274298169830123584e+01 1.218480304972892753e-01
4.521249199509595940e+01 2.578766418615548872e+01 1.661070733930541110e-01
2.347865780831424942e+01 1.351449839770474171e+01 1.634023980154274969e-01
2.997872104962207018e+01 2.493676240727552340e+01 1.308580780072134409e-01
3.369253164893248709e+01 1.396941265440403335e+01 1.043839939809331485e-01
3.415677914757497291e+01 2.293182112938976047e+01 1.651363117780808853e-01
3.963910548360433239e+01 3.593993913851555533e+01 1.219777528942629363e-01
4.926643304467772566e+01 1.033058777479053703e+01 1.976795734408359484e-01
2.496919491721938655e+01 1.490172333703742424e+01 7.470997938576393049e-02
4.105007577842609123e+01 2.341345594448434042e+01 3.171742423708724667e-02
4.863006933114607477e+01 3.690360278008274975e+01 6.758208426143040570e-02
1.654419022207827439e+01 1.439871044875752837e+01 1.595845100469688582e-01
4.308018809970950258e+01 3.047747820891885695e+01 4.629461769036791186e-02
4.342544521555826975e+01 1.965157783682031578e+01 1.757850147179197686e-02
4.960892993944321461e+01 4.843140308840788322e+01 7.935492837046099687e-03
4.143494963527999886e+01 1.183854507053456473e+01 1.876872281165069545e-01
4.656347127132970343e+01 3.955646418837061162e+01 1.338445040317950696e-01
3.066667355287509977e+01 1.078271828160965740e+01 1.342739775967037585e-01
3.389138300955463023e+01 1.394454490985337536e+01 1.073080992011704593e-01
4.557928503455043767e+01 1.770280539046170176e+01 1.463169735542866334e-01
4.930863507843803717e+01 3.862218247334556054e+01 1.626086341753290587e-01
2.122446849692997972e+01 1.975507574887646456e+01 3.217928987113848754e-02
3.706429991733460838e+01 1.928908357015046704e+01 4.269949123080513803e-02
4.214435247889698388e+01 1.805550737630014879e+01 1.782746398916873476e-02
4.062626313790564581e+01 2.784151012703949490e+01 6.381301398236949307e-03
4.789620312605455155e+01 4.765739982018158116e+01 1.639432630153647708e-02
1.594196462053480445e+01 1.016419599792134854e+01 7.159594333096490348e-02
3.098629475630667685e+01 1.368323754850694485e+01 3.983337331263352848e-02
4.685532229200796905e+01 1.565646378897982061e+01 5.954361414765212829e-02
4.865388009468222208e+01 4.348964992480804170e+01 5.644228049661418473e-02
3.700604805585900436e+01 3.001532183443796598e+01 9.526008438155000868e-02
4.393851080862159364e+01 1.071478390341851572e+01 6.692215850880756101e-02
4.532429600461482266e+01 1.830369136850296741e+01 6.863230697267928837e-02
3.342218901764920957e+01 1.016325881087708360e+01 1.170493638430437910e-01
3.708512563796229955e+01 1.579411133626323505e+01 3.880046418728839291e-02
2.805159030468879422e+01 1.289779907353852551e+01 1.862103418926107645e-01
3.504736162934033672e+01 3.135029694758861751e+01 4.708731534007237068e-02
4.924088286117277846e+01 1.323089621033068752e+01 1.180321015659742123e-01
3.208878958547653326e+01 3.148208687413000106e+01 6.573341392631429358e-02
2.514989330111555077e+01 1.039111824385333271e+01 1.834166674049534096e-01
4.048483978229334923e+01 2.692400011307692864e+01 1.925410325625956931e-01
3.701534384608079620e+01 1.822890397703111987e+01 1.194552983377695221e-01
3.074618996614026045e+01 2.312389614562231088e+01 3.935970706528550515e-03
2.323454231043194795e+01 1.795209787489504194e+01 1.640393411928768863e-01
2.969157982454932565e+01 1.986824764365250218e+01 3.905095871017678910e-02
4.791413049247682210e+01 3.398174892533223357e+01 7.722802839023752697e-02
4.934577439850409064e+01 3.363123114925539880e+01 7.843355874690675911e-02
4.275912098794118066e+01 3.045360639835258709e+01 8.669587796463226748e-02
2.748513242818627944e+01 1.087509915521062176e+01 3.644023410226470555e-02
4.429693398558854511e+01 1.960395173092813081e+01 4.650184080572661999e-02
3.865120728979434972e+01 3.160525786564365447e+01 5.715509249412586285e-02
2.985497900833892615e+01 1.622059360240170633e+01 2.831645867569779207e-02
4.610013634172383945e+01 1.727854782952692858e+01 8.690927532712505732e-02
4.219862644649337824e+01 2.246188514682445359e+01 3.763287597296969406e-03
4.424710960141502625e+01 4.007317566650959151e+01 7.134685958455497246e-02
3.747379762699863193e+01 1.917421611082887267e+01 1.740320737948724550e-01
4.635201316178759612e+01 3.807423920847863741e+01 1.270890399196589193e-01
4.051247288488713139e+01 2.457526574090018201e+01 3.042543620727102341e-02
3.170363645269929975e+01 2.893252930872942841e+01 8.892510603115971746e-02
3.763244868725907111e+01 3.524567116314428006e+01 1.964361771602382567e-01
4.736294211780277408e+01 4.576700186220627131e+01 9.217038133172315850e-02
4.415466232199408836e+01 4.216806208748192120e+01 1.280954654022850026e-01
4.428931408274367243e+01 2.260890732349059107e+01 6.777879408884777968e-02
4.531330872344791061e+01 2.887563273469098846e+01 1.989923539510632389e-01
4.095437344447574191e+01 2.719221339154616501e+01 1.462072569962060142e-01
3.835590946716319394e+01 1.430132247812742285e+01 3.911777091730736511e-02
4.848160124627974454e+01 2.479615800414820370e+01 8.609794707714545081e-02
4.301295086655541411e+01 2.960633984040051558e+01 1.844284010034204224e-01
3.658361198575284590e+01 1.555391538825870512e+01 3.895938641733284399e-03
2.634305757403069137e+01 2.106619282871074716e+01 7.497135839517103661e-02
1.450658817377684429e+01 1.239703152866232827e+01 1.779861003139436570e-01
4.298787588341055965e+01 3.272565357614922732e+01 1.040243396158639783e-01
4.414337583330963355e+01 2.294309581088455730e+01 2.394649956458448636e-02
4.005926875333636872e+01 2.670058971748106558e+01 9.143447575137783612e-02
4.969780530340734970e+01 1.679330259555698746e+01 1.569465685882392436e-01
4.117903029014592420e+01 3.620088291860531626e+01 1.681502394027864222e-01
4.400626847022006416e+01 4.071061616945848982e+01 1.149558455820266778e-01
4.303309755498102618e+01 3.852431636011306182e+01 4.142755428142669283e-02
4.043895088724568154e+01 3.668918032083261949e+01 9.350610318710340929e-02
3.724498248957198143e+01 1.487317274310179727e+01 1.052296107892112254e-01
3.624978225021578027e+01 1.015046214816349313e+01 1.425143332616476965e-01
4.525430563733113587e+01 4.272324673596812517e+01 2.308310049726918639e-02
4.899595102683831271e+01 3.721655203831817715e+01 1.607337543882424447e-01
4.390127449679903293e+01 3.729155052426115446e+01 1.932579954451152382e-01
4.357438289782845686e+01 3.055969804977594961e+01 2.656063771347326810e-02
3.387887584691004150e+01 2.919316876175248865e+01 1.069192224693571308e-01
2.133332204946895416e+01 1.096062099289578384e+01 9.553607458880168657e-02
4.754812895082240942e+01 2.589450671726682529e+01 1.641345788726377430e-01
3.848211887190048941e+01 2.546629001743241716e+01 9.897387779837524269e-02
4.498457153106791395e+01 1.640581765548332527e+01 1.644833801303803578e-01
4.428585426503639866e+01 3.709666074273599179e+01 1.138188812477788636e-01
1.744828215450003839e+01 1.739163806359188413e+01 1.530674547020305712e-02
1.690153901264616465e+01 1.296254564597550818e+01 1.759309684860393963e-01
3.928236838563807254e+01 2.369920402997319542e+01 7.824132796750642160e-03
3.406511808848836154e+01 1.697608559220066482e+01 1.827563799600925298e-01
2.920231115089926988e+01 1.317472440406859135e+01 8.946107198796919568e-02
4.740648683481225589e+01 3.609314675545290640e+01 1.614313692884803420e-01
4.662159087568150539e+01 3.235532251863054398e+01 1.751055570932330274e-01
4.530659544365724400e+01 3.718321631857921261e+01 1.169149760931522258e-01
3.032197552836993992e+01 1.749962061124700341e+01 1.319830540937284857e-01
3.457919721170380001e+01 2.301172132018967886e+01 9.633204146995143213e-02
3.049183553180310469e+01 1.682290468458293020e+01 1.214237953674828091e-01
4.635987727142191517e+01 2.429140885573134412e+01 3.396336941561965694e-02
3.683752373927083568e+01 2.947949371052903800e+01 1.696123998072339989e-01
2.192692113283855093e+01 1.425474374829743596e+01 3.118657100210716834e-02
2.136387379861744407e+01 2.122742082013919429e+01 9.207308797808694267e-02
3.446434445769788368e+01 3.072866258630251934e+01 8.066539124997884613e-02
2.869095093596633106e+01 1.497480434870113442e+01 1.565489533034797043e-01
4.005931547882282473e+01 3.132255602066232925e+01 2.856865683266769998e-02
2.180153001819541814e+01 1.928046458168964961e+01 1.232263350330236110e-02
3.603425468762677752e+01 3.190295476137841391e+01 9.941625280587963742e-02
3.977052490835229293e+01 3.900400592136779210e+01 1.332480113720125037e-01
4.774268255315917031e+01 1.477312175771834646e+01 1.054681446152511692e-01
4.751578596406650945e+01 2.480224289746094968e+01 2.877308264317728417e-02
3.817836006146020367e+01 2.762755009690465258e+01 9.937349662852407173e-02
3.539204142120423313e+01 2.913304665837704732e+01 8.296139254016612896e-02
4.432478094140520142e+01 3.907803924619051372e+01 5.253480781092913221e-02
1.433888198034557604e+01 1.201004371875625409e+01 7.602668566403830708e-02
4.478413611103005820e+01 2.048378878624164656e+01 1.679394009428956600e-02
4.008978160680236158e+01 1.916159149033313724e+01 1.687560226549734976e-01
4.015476657787797876e+01 1.975849064042260039e+01 1.410829468161222955e-01
4.700053627112101395e+01 2.953004409713520317e+01 1.472351981045149916e-01
2.472880535266334689e+01 2.310105276842349653e+01 1.797296446438653439e-01
4.861198847216225261e+01 3.800570372537383435e+01 1.134302850077533870e-01
3.088462534376839486e+01 1.279328621293328361e+01 1.717052211972386333e-01
4.840430489742210085e+01 2.684408695061993910e+01 7.332211018835592398e-02
4.254295110822661030e+01 2.282664783002716291e+01 6.475117759851173327e-02
3.498135100766882744e+01 2.179020409643261758e+01 6.927601058811608259e-02
4.844072712009152326e+01 4.816235834967663010e+01 3.077427085766423417e-02
4.688587947717426374e+01 3.807105148016901808e+01 1.400230756340953564e-01
2.950976276431300604e+01 2.942344303441572606e+01 1.045416983583448423e-01
4.866231072951465109e+01 3.151925246329111374e+01 1.440458722532154678e-01
3.563351001530644879e+01 2.101492571144715527e+01 4.000972748399516526e-02
1.443049654783182589e+01 1.180450440656045252e+01 2.787932187266592421e-02
2.477357880589758921e+01 2.293479106455590966e+01 1.140993959140727682e-01
2.447444695900426126e+01 1.103516925207887489e+01 1.651689641841867506e-01
3.620480083039953456e+01 2.123577445782852280e+01 1.048890965616144505e-01
4.303625279078798371e+01 1.890228100191433569e+01 4.907629003745278551e-02
2.024376667606917835e+01 2.006397891439793568e+01 1.059293294348293141e-01
3.947960725512181313e+01 1.294307125107385303e+01 8.210144406130356898e-02
3.620479138227702265e+01 1.280064177797671299e+01 3.756174330952437995e-02
4.943847123072333005e+01 1.010988686272766301e+01 1.740327085557534514e-01
3.825972214600226806e+01 3.036373423272813810e+01 1.101803680661436052e-01
3.646305500584267634e+01 2.198927854189159703e+01 2.386614297353803829e-02
2.664963840368408299e+01 1.629699523986725396e+01 1.636132576739060263e-01
3.179226308084064101e+01 2.736080966848731677e+01 1.119749396970790012e-01
3.308149298222940615e+01 1.292508136130867236e+01 3.293708759068706554e-02
4.490003644067054722e+01 1.924050654929098414e+01 1.379038674614154469e-01
2.551748819288308567e+01 1.548534295520833481e+01 9.314832908512163390e-02
2.555787169247023627e+01 1.201486497434786394e+01 1.519098870013188274e-01
4.575642085799747605e+01 3.247255167746835980e+01 2.364397363741839453e-02
3.643176752951386277e+01 1.216235345524072287e+01 1.554233691574472831e-01
3.420558536257144766e+01 2.078776239401836534e+01 5.131443772874372256e-02
4.815947633197954048e+01 1.024675357702143685e+01 7.948514757343561055e-02
3.168760655636052803e+01 1.113717767336084918e+01 8.780975355801315385e-02
3.234218045478601766e+01 1.410610429984289382e+01 1.444267002243006248e-01
4.291663762277510585e+01 2.492761663975467812e+01 4.200417506024916453e-02
3.438325292931634891e+01 1.448866256927768781e+01 1.479333273795765125e-01
3.938717098000130790e+01 1.174488714293170588e+01 1.600173436793835835e-01
4.787255754709828892e+01 2.811253279530910731e+01 7.855910767154584973e-02
3.600545580311052163e+01 1.373692564649650016e+01 5.478549955368281626e-02
4.944507431296776900e+01 2.589657540569589145e+01 2.848290428903859847e-02
4.622945058028800247e+01 2.866232596543333955e+01 1.950598221854320247e-02
4.487870867224081195e+01 4.035676424812049845e+01 3.843932891685808428e-02
