# m1_source	m2_source	ecc
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
18.637	14.639	0.263
