# m1_source	m2_source
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
4.768171018295495855e+01	3.759082783367566805e+01
