# m1_source	m2_source
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
3.127014229194525541e+01	3.085226712198843657e+01
