# m1_source	m2_source
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
3.880411448973469390e+01	2.983949323339631832e+01
