# m1_source	m2_source
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
3.703363707323003240e+01	3.375965856071333349e+01
