# m1_source	m2_source
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
4.470956989596301412e+01	3.526116173731774950e+01
