# m1_source	m2_source
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
3.425226973482043746e+01	3.234660035591269178e+01
