# m1_source	m2_source
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
2.895915529925165188e+01	1.937202228099813439e+01
