# m1_source	m2_source
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
4.492814490751113965e+01	2.114503719575432683e+01
