# m1_source	m2_source	ecc
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
37.383	12.406	0.000
