# m1_source	m2_source	ecc
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
31.511	27.062	0.005
