# m1_source	m2_source	ecc
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
26.357	15.850	0.067
