# m1_source	m2_source	ecc
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
36.448	13.779	0.033
